#chr	pos	coverage
AY184219	6541	229849
AY184219	6542	229975
AY184219	6543	229213
AY184219	6544	228610
AY184219	6545	229123
AY184219	6546	228600
AY184219	6547	230184
AY184219	6548	229136
AY184219	6549	230002
AY184219	6550	230041
AY184219	6551	230024
AY184219	6552	230061
AY184219	6553	230945
AY184219	6554	232508
AY184219	6555	232551
AY184219	6556	231744
AY184219	6557	232175
AY184219	6558	232506
AY184219	6559	232348
AY184219	6560	232482
AY184219	6561	232493
AY184219	6562	232636
AY184219	6563	231737
AY184219	6564	231731
AY184219	6565	240196
AY184219	6566	240136
AY184219	6567	239985
AY184219	6568	241627
AY184219	6569	241583
AY184219	6570	242066
AY184219	6571	241873
AY184219	6572	241761
AY184219	6573	241984
AY184219	6574	236938
AY184219	6575	237968
AY184219	6576	237901
AY184219	6577	237616
AY184219	6578	237784
AY184219	6579	237614
AY184219	6580	237699
AY184219	6581	238004
AY184219	6582	237874
AY184219	6583	238163
AY184219	6584	237267
AY184219	6585	237401
AY184219	6586	237538
AY184219	6587	237836
AY184219	6588	240188
AY184219	6589	240650
AY184219	6590	240387
AY184219	6591	240347
AY184219	6592	240031
AY184219	6593	240761
AY184219	6594	241944
AY184219	6595	243196
AY184219	6596	244280
AY184219	6597	241853
AY184219	6598	243279
AY184219	6599	243821
AY184219	6600	243953
AY184219	6601	244425
AY184219	6602	243847
AY184219	6603	243822
AY184219	6604	241594
AY184219	6605	241927
AY184219	6606	243698
AY184219	6607	243076
AY184219	6608	242718
AY184219	6609	245396
AY184219	6610	245216
AY184219	6611	247936
AY184219	6612	248328
AY184219	6613	246816
AY184219	6614	248313
AY184219	6615	246986
AY184219	6616	246882
AY184219	6617	248199
AY184219	6618	246011
AY184219	6619	246618
AY184219	6620	243607
AY184219	6621	243617
AY184219	6622	243640
AY184219	6623	242555
AY184219	6624	244367
AY184219	6625	244263
AY184219	6626	244321
AY184219	6627	243972
AY184219	6628	243082
AY184219	6629	243972
AY184219	6630	245228
AY184219	6631	245062
AY184219	6632	244996
AY184219	6633	242743
AY184219	6634	243140
AY184219	6635	242944
AY184219	6636	243195
AY184219	6637	244435
AY184219	6638	243595
AY184219	6639	243568
AY184219	6640	243927
AY184219	6641	243448
AY184219	6642	243796
AY184219	6643	246433
AY184219	6644	246690
AY184219	6645	247179
AY184219	6646	247088
AY184219	6647	247420
AY184219	6648	247890
AY184219	6649	247492
AY184219	6650	247552
AY184219	6651	247085
AY184219	6652	247128
AY184219	6653	248149
AY184219	6654	248430
AY184219	6655	249393
AY184219	6656	248880
AY184219	6657	248715
AY184219	6658	249366
AY184219	6659	249707
AY184219	6660	249814
AY184219	6661	249564
AY184219	6662	249305
AY184219	6663	249577
AY184219	6664	248385
AY184219	6665	248822
AY184219	6666	247551
AY184219	6667	247693
AY184219	6668	247128
AY184219	6669	247006
AY184219	6670	247330
AY184219	6671	247241
AY184219	6672	245488
AY184219	6673	245821
AY184219	6674	232173
AY184219	6675	232273
AY184219	6676	232173
AY184219	6677	233437
AY184219	6678	233954
AY184219	6679	233696
AY184219	6680	233990
AY184219	6681	234281
AY184219	6682	238696
AY184219	6683	239287
AY184219	6684	239080
AY184219	6685	239796
AY184219	6686	238479
AY184219	6687	240154
AY184219	6688	240199
AY184219	6689	239899
AY184219	6690	239688
AY184219	6691	236309
AY184219	6692	244343
AY184219	6693	244939
AY184219	6694	248070
AY184219	6695	247369
AY184219	6696	246068
AY184219	6697	235205
AY184219	6698	223420
AY184219	6699	225383
AY184219	6700	223862
AY184219	6701	216864
AY184219	6702	213699
AY184219	6703	210005
AY184219	6704	211272
AY184219	6705	210846
AY184219	6706	214182
AY184219	6707	212970
AY184219	6708	211097
AY184219	6709	211031
AY184219	6710	210625
AY184219	6711	212029
AY184219	6712	212159
AY184219	6713	211427
AY184219	6714	211115
AY184219	6715	208963
AY184219	6716	210413
AY184219	6717	210144
AY184219	6718	211096
AY184219	6719	211274
AY184219	6720	210301
AY184219	6721	211095
AY184219	6722	210897
AY184219	6723	210859
AY184219	6724	208311
AY184219	6725	207199
AY184219	6726	207346
AY184219	6727	205285
AY184219	6728	206488
AY184219	6729	206603
AY184219	6730	206134
AY184219	6731	207464
AY184219	6732	207212
AY184219	6733	208243
AY184219	6734	208426
AY184219	6735	208169
AY184219	6736	208284
AY184219	6737	204542
AY184219	6738	203270
AY184219	6739	201380
AY184219	6740	201963
AY184219	6741	200672
AY184219	6742	199972
AY184219	6743	199416
AY184219	6744	198832
AY184219	6745	198963
AY184219	6746	199093
AY184219	6747	198602
AY184219	6748	198670
AY184219	6749	196903
AY184219	6750	198076
AY184219	6751	197893
AY184219	6752	197770
AY184219	6753	197752
AY184219	6754	196050
AY184219	6755	195894
AY184219	6756	195857
AY184219	6757	194111
AY184219	6758	194772
AY184219	6759	194519
AY184219	6760	194624
AY184219	6761	194531
AY184219	6762	194826
AY184219	6763	194777
AY184219	6764	193922
AY184219	6765	193216
AY184219	6766	193246
AY184219	6767	192185
AY184219	6768	193567
AY184219	6769	193246
AY184219	6770	193254
AY184219	6771	192372
AY184219	6772	192516
AY184219	6773	193009
AY184219	6774	193026
AY184219	6775	193171
AY184219	6776	192811
AY184219	6777	190570
AY184219	6778	190793
AY184219	6779	189152
AY184219	6780	190117
AY184219	6781	187829
AY184219	6782	187450
AY184219	6783	187287
AY184219	6784	187090
AY184219	6785	186675
AY184219	6786	191336
AY184219	6787	190749
AY184219	6788	190498
AY184219	6789	190373
AY184219	6790	190407
AY184219	6791	190991
AY184219	6792	190534
AY184219	6793	191449
AY184219	6794	191614
AY184219	6795	185159
AY184219	6796	184289
AY184219	6797	183925
AY184219	6798	186306
AY184219	6799	185413
AY184219	6800	186152
AY184219	6801	186207
AY184219	6802	186064
AY184219	6803	186275
AY184219	6804	186230
AY184219	6805	187192
AY184219	6806	187944
AY184219	6807	184588
AY184219	6808	187095
AY184219	6809	185964
AY184219	6810	185944
AY184219	6811	186471
AY184219	6812	183901
AY184219	6813	182010
AY184219	6814	184078
AY184219	6815	182530
AY184219	6816	183067
AY184219	6817	179772
AY184219	6818	181663
AY184219	6819	181858
AY184219	6820	183373
AY184219	6821	183473
AY184219	6822	183500
AY184219	6823	179085
AY184219	6824	179076
AY184219	6825	178627
AY184219	6826	178277
AY184219	6827	174239
AY184219	6828	177400
AY184219	6829	174987
AY184219	6830	178545
AY184219	6831	178610
AY184219	6832	177705
AY184219	6833	177539
AY184219	6834	177147
AY184219	6835	176703
AY184219	6836	177304
AY184219	6837	176702
AY184219	6838	174161
AY184219	6839	170321
AY184219	6840	170979
AY184219	6841	171473
AY184219	6842	171597
AY184219	6843	171561
AY184219	6844	171683
AY184219	6845	172750
AY184219	6846	171592
AY184219	6847	171152
AY184219	6848	170950
AY184219	6849	170686
AY184219	6850	169999
AY184219	6851	169715
AY184219	6852	169907
AY184219	6853	169311
AY184219	6854	168005
AY184219	6855	168177
AY184219	6856	168249
AY184219	6857	168200
AY184219	6858	167926
AY184219	6859	167362
AY184219	6860	167428
AY184219	6861	168017
AY184219	6862	167944
AY184219	6863	167986
AY184219	6864	167166
AY184219	6865	165863
AY184219	6866	165735
AY184219	6867	165659
AY184219	6868	165619
AY184219	6869	166264
AY184219	6870	166030
AY184219	6871	166202
AY184219	6872	166323
AY184219	6873	164946
AY184219	6874	164871
AY184219	6875	164874
AY184219	6876	164863
AY184219	6877	165074
AY184219	6878	163785
AY184219	6879	164023
AY184219	6880	163596
AY184219	6881	165243
AY184219	6882	165151
AY184219	6883	165731
AY184219	6884	166355
AY184219	6885	166295
AY184219	6886	166025
AY184219	6887	165949
AY184219	6888	165662
AY184219	6889	165244
AY184219	6890	163368
AY184219	6891	163756
AY184219	6892	163878
AY184219	6893	163686
AY184219	6894	163560
AY184219	6895	163719
AY184219	6896	163495
AY184219	6897	163124
AY184219	6898	163513
AY184219	6899	163156
AY184219	6900	163095
AY184219	6901	163024
AY184219	6902	162396
AY184219	6903	163449
AY184219	6904	163536
AY184219	6905	163103
AY184219	6906	162865
AY184219	6907	161441
AY184219	6908	165784
AY184219	6909	164705
AY184219	6910	164607
AY184219	6911	164581
AY184219	6912	164041
AY184219	6913	164645
AY184219	6914	164482
AY184219	6915	163981
AY184219	6916	164170
AY184219	6917	159352
AY184219	6918	159600
AY184219	6919	159324
AY184219	6920	160501
AY184219	6921	162180
AY184219	6922	163253
AY184219	6923	163076
AY184219	6924	163022
AY184219	6925	162618
AY184219	6926	162543
AY184219	6927	162482
AY184219	6928	163154
AY184219	6929	165208
AY184219	6930	164366
AY184219	6931	162872
AY184219	6932	162855
AY184219	6933	163340
AY184219	6934	163217
AY184219	6935	170759
AY184219	6936	171271
AY184219	6937	170460
AY184219	6938	167132
AY184219	6939	167020
AY184219	6940	166842
AY184219	6941	167203
AY184219	6942	167746
AY184219	6943	168168
AY184219	6944	159977
AY184219	6945	161036
AY184219	6946	163661
AY184219	6947	163827
AY184219	6948	164651
AY184219	6949	165076
AY184219	6950	165476
AY184219	6951	165567
AY184219	6952	165581
AY184219	6953	165785
AY184219	6954	163622
AY184219	6955	162417
AY184219	6956	162002
AY184219	6957	162016
AY184219	6958	163314
AY184219	6959	165135
AY184219	6960	166319
AY184219	6961	166507
AY184219	6962	166090
AY184219	6963	166560
AY184219	6964	166685
AY184219	6965	166955
AY184219	6966	168399
AY184219	6967	166346
AY184219	6968	165319
AY184219	6969	165121
AY184219	6970	165009
AY184219	6971	165267
AY184219	6972	167056
AY184219	6973	167988
AY184219	6974	168077
AY184219	6975	166644
AY184219	6976	168367
AY184219	6977	168424
AY184219	6978	168334
AY184219	6979	167659
AY184219	6980	168001
AY184219	6981	165115
AY184219	6982	165059
AY184219	6983	166359
AY184219	6984	166108
AY184219	6985	165679
AY184219	6986	165563
AY184219	6987	165630
AY184219	6988	165117
AY184219	6989	165083
AY184219	6990	165333
AY184219	6991	165239
AY184219	6992	161613
AY184219	6993	161639
AY184219	6994	161469
AY184219	6995	160755
AY184219	6996	160855
AY184219	6997	160435
AY184219	6998	160926
AY184219	6999	162959
AY184219	7000	162219
AY184219	7001	162070
AY184219	7002	162273
AY184219	7003	162453
AY184219	7004	162446
AY184219	7005	161579
AY184219	7006	160963
AY184219	7007	160368
AY184219	7008	160419
AY184219	7009	160794
AY184219	7010	163062
AY184219	7011	162567
AY184219	7012	162553
AY184219	7013	162474
AY184219	7014	162387
AY184219	7015	162575
AY184219	7016	162471
AY184219	7017	162200
AY184219	7018	162199
AY184219	7019	159509
AY184219	7020	159034
AY184219	7021	159269
AY184219	7022	159227
AY184219	7023	159502
AY184219	7024	159138
AY184219	7025	160929
AY184219	7026	161906
AY184219	7027	162015
AY184219	7028	162034
AY184219	7029	161382
AY184219	7030	160926
AY184219	7031	161422
AY184219	7032	161673
AY184219	7033	163005
AY184219	7034	160364
AY184219	7035	160510
AY184219	7036	160728
AY184219	7037	161512
AY184219	7038	162472
AY184219	7039	162079
AY184219	7040	161746
AY184219	7041	160213
AY184219	7042	162601
AY184219	7043	163855
AY184219	7044	165112
AY184219	7045	164941
AY184219	7046	164618
AY184219	7047	162796
AY184219	7048	163406
AY184219	7049	164346
AY184219	7050	164611
AY184219	7051	161304
AY184219	7052	161337
AY184219	7053	159987
AY184219	7054	159790
AY184219	7055	159948
AY184219	7056	159979
AY184219	7057	159535
AY184219	7058	159721
AY184219	7059	160071
AY184219	7060	160270
AY184219	7061	160062
AY184219	7062	160186
AY184219	7063	160142
AY184219	7064	160140
AY184219	7065	160207
AY184219	7066	159780
AY184219	7067	160594
AY184219	7068	160409
AY184219	7069	159922
AY184219	7070	160855
AY184219	7071	160382
AY184219	7072	162584
AY184219	7073	163164
AY184219	7074	162866
AY184219	7075	162688
AY184219	7076	161607
AY184219	7077	162207
AY184219	7078	162619
AY184219	7079	161524
AY184219	7080	161512
AY184219	7081	157947
AY184219	7082	158696
AY184219	7083	160307
AY184219	7084	163815
AY184219	7085	164452
AY184219	7086	163473
AY184219	7087	163282
AY184219	7088	163661
AY184219	7089	163330
AY184219	7090	164602
AY184219	7091	163817
AY184219	7092	162123
AY184219	7093	162929
AY184219	7094	162067
AY184219	7095	162067
AY184219	7096	161614
AY184219	7097	161742
AY184219	7098	161761
AY184219	7099	159103
AY184219	7100	159136
AY184219	7101	158834
AY184219	7102	157285
AY184219	7103	158732
AY184219	7104	155841
AY184219	7105	155397
AY184219	7106	154557
AY184219	7107	154470
AY184219	7108	154514
AY184219	7109	153432
AY184219	7110	153349
AY184219	7111	153400
AY184219	7112	151119
AY184219	7113	151291
AY184219	7114	150270
AY184219	7115	149292
AY184219	7116	149180
AY184219	7117	149853
AY184219	7118	149331
AY184219	7119	149290
AY184219	7120	148595
AY184219	7121	146990
AY184219	7122	147234
AY184219	7123	146938
AY184219	7124	146675
AY184219	7125	146498
AY184219	7126	143629
AY184219	7127	144437
AY184219	7128	144390
AY184219	7129	143493
AY184219	7130	143652
AY184219	7131	142055
AY184219	7132	142681
AY184219	7133	142499
AY184219	7134	142510
AY184219	7135	142487
AY184219	7136	140402
AY184219	7137	140994
AY184219	7138	140775
AY184219	7139	140010
AY184219	7140	139358
AY184219	7141	137777
AY184219	7142	138245
AY184219	7143	138309
AY184219	7144	138220
AY184219	7145	137915
AY184219	7146	136577
AY184219	7147	136490
AY184219	7148	136392
AY184219	7149	136175
AY184219	7150	135888
AY184219	7151	134967
AY184219	7152	135046
AY184219	7153	135046
AY184219	7154	134772
AY184219	7155	135133
AY184219	7156	134828
AY184219	7157	134848
AY184219	7158	134724
AY184219	7159	134550
AY184219	7160	134270
AY184219	7161	133097
AY184219	7162	133073
AY184219	7163	133016
AY184219	7164	131224
AY184219	7165	130324
AY184219	7166	130137
AY184219	7167	130089
AY184219	7168	130197
AY184219	7169	130024
AY184219	7170	129157
AY184219	7171	129230
AY184219	7172	129057
AY184219	7173	128797
AY184219	7174	128512
AY184219	7175	128515
AY184219	7176	128588
AY184219	7177	128171
AY184219	7178	128028
AY184219	7179	127837
AY184219	7180	127510
AY184219	7181	127447
AY184219	7182	126591
AY184219	7183	126654
AY184219	7184	126271
AY184219	7185	126135
AY184219	7186	126069
AY184219	7187	126081
AY184219	7188	126051
AY184219	7189	126067
AY184219	7190	125720
AY184219	7191	125549
AY184219	7192	125186
AY184219	7193	124639
AY184219	7194	123470
AY184219	7195	123356
AY184219	7196	123003
AY184219	7197	123116
AY184219	7198	122950
AY184219	7199	122597
AY184219	7200	122466
AY184219	7201	122146
AY184219	7202	122181
AY184219	7203	121140
AY184219	7204	120187
AY184219	7205	120152
AY184219	7206	119161
AY184219	7207	119203
AY184219	7208	118980
AY184219	7209	117254
AY184219	7210	117234
AY184219	7211	116459
AY184219	7212	115071
AY184219	7213	114366
AY184219	7214	113720
AY184219	7215	113738
AY184219	7216	112688
AY184219	7217	112713
AY184219	7218	112148
AY184219	7219	112061
AY184219	7220	112022
AY184219	7221	111174
AY184219	7222	110203
AY184219	7223	108403
AY184219	7224	107659
AY184219	7225	107664
AY184219	7226	107525
AY184219	7227	107096
AY184219	7228	106185
AY184219	7229	104599
AY184219	7230	104351
AY184219	7231	104204
AY184219	7232	104021
AY184219	7233	104239
AY184219	7234	103033
AY184219	7235	100323
AY184219	7236	99884
AY184219	7237	100046
AY184219	7238	99546
AY184219	7239	99687
AY184219	7240	99659
AY184219	7241	99472
AY184219	7242	97299
AY184219	7243	97239
AY184219	7244	96082
AY184219	7245	96028
AY184219	7246	93636
AY184219	7247	92870
AY184219	7248	92118
AY184219	7249	90098
AY184219	7250	89213
AY184219	7251	88791
AY184219	7252	88848
AY184219	7253	88740
AY184219	7254	88517
AY184219	7255	88397
AY184219	7256	86087
AY184219	7257	86052
AY184219	7258	85981
AY184219	7259	85164
AY184219	7260	84548
AY184219	7261	82658
AY184219	7262	82558
AY184219	7263	82531
AY184219	7264	81695
AY184219	7265	81728
AY184219	7266	81446
AY184219	7267	80822
AY184219	7268	80667
AY184219	7269	79450
AY184219	7270	79449
AY184219	7271	79168
AY184219	7272	78683
AY184219	7273	77812
AY184219	7274	75789
AY184219	7275	75763
AY184219	7276	75674
AY184219	7277	71955
AY184219	7278	71892
AY184219	7279	70988
AY184219	7280	70948
AY184219	7281	70732
AY184219	7282	70238
AY184219	7283	69035
AY184219	7284	68763
AY184219	7285	68645
AY184219	7286	68670
AY184219	7287	68557
AY184219	7288	68408
AY184219	7289	67998
AY184219	7290	67991
AY184219	7291	67982
AY184219	7292	67840
AY184219	7293	67776
AY184219	7294	67596
AY184219	7295	66924
AY184219	7296	66891
AY184219	7297	66811
AY184219	7298	65661
AY184219	7299	65518
AY184219	7300	58821
AY184219	7301	58783
AY184219	7302	58690
AY184219	7303	58561
AY184219	7304	58488
AY184219	7305	58054
AY184219	7306	57850
AY184219	7307	57831
AY184219	7308	57440
AY184219	7309	57342
AY184219	7310	56561
AY184219	7311	55587
AY184219	7312	55413
AY184219	7313	55262
AY184219	7314	55266
AY184219	7315	53859
AY184219	7316	53841
AY184219	7317	53631
AY184219	7318	53329
AY184219	7319	53200
AY184219	7320	52987
AY184219	7321	52955
AY184219	7322	52835
AY184219	7323	52058
AY184219	7324	51886
AY184219	7325	49358
AY184219	7326	48965
AY184219	7327	48965
AY184219	7328	48271
AY184219	7329	48253
AY184219	7330	47883
AY184219	7331	47802
AY184219	7332	47516
AY184219	7333	46867
AY184219	7334	44112
AY184219	7335	43159
AY184219	7336	42962
AY184219	7337	41764
AY184219	7338	41504
AY184219	7339	41001
AY184219	7340	40307
AY184219	7341	40247
AY184219	7342	37285
AY184219	7343	36665
AY184219	7344	33981
AY184219	7345	33630
AY184219	7346	33546
AY184219	7347	32385
AY184219	7348	32316
AY184219	7349	29206
AY184219	7350	29113
AY184219	7351	29048
AY184219	7352	28106
AY184219	7353	28086
AY184219	7354	27350
AY184219	7355	27325
AY184219	7356	27264
AY184219	7357	27219
AY184219	7358	27158
AY184219	7359	26498
AY184219	7360	25363
AY184219	7361	25306
AY184219	7362	25258
AY184219	7363	25208
AY184219	7364	25037
AY184219	7365	24036
AY184219	7366	23564
AY184219	7367	23489
AY184219	7368	23402
AY184219	7369	23342
AY184219	7370	23070
AY184219	7371	22257
AY184219	7372	22216
AY184219	7373	21684
AY184219	7374	19687
AY184219	7375	19430
AY184219	7376	19234
AY184219	7377	19087
AY184219	7378	17810
AY184219	7379	16371
AY184219	7380	4695
AY184219	7381	4641
AY184219	7382	4464
AY184219	7383	4199
AY184219	7384	3536
AY184219	7385	1447
AY184219	7386	1427
AY184219	7387	1386
AY184219	7388	1301
AY184219	7389	968
AY184219	7390	836
AY184219	7391	810
AY184219	7392	806
AY184219	7393	676
AY184219	7394	621
AY184219	7395	80
AY184219	7396	74
AY184219	7397	74
AY184219	7398	4
AY184219	7399	2
AY184219	7400	2
AY184219	7401	2
