#chr	pos	coverage
AY184221	6599	182766
AY184221	6600	183560
AY184221	6601	182688
AY184221	6602	182789
AY184221	6603	181753
AY184221	6604	179960
AY184221	6605	180760
AY184221	6606	179086
AY184221	6607	179133
AY184221	6608	179200
AY184221	6609	177486
AY184221	6610	177644
AY184221	6611	177210
AY184221	6612	176912
AY184221	6613	175930
AY184221	6614	174227
AY184221	6615	176056
AY184221	6616	176013
AY184221	6617	175806
AY184221	6618	175466
AY184221	6619	174820
AY184221	6620	175896
AY184221	6621	176392
AY184221	6622	176463
AY184221	6623	175586
AY184221	6624	170622
AY184221	6625	172405
AY184221	6626	172444
AY184221	6627	172522
AY184221	6628	172778
AY184221	6629	168441
AY184221	6630	168324
AY184221	6631	168349
AY184221	6632	166957
AY184221	6633	167068
AY184221	6634	163131
AY184221	6635	162778
AY184221	6636	163018
AY184221	6637	162892
AY184221	6638	163348
AY184221	6639	163825
AY184221	6640	163178
AY184221	6641	162752
AY184221	6642	162529
AY184221	6643	161644
AY184221	6644	162355
AY184221	6645	161155
AY184221	6646	161354
AY184221	6647	159153
AY184221	6648	156189
AY184221	6649	156233
AY184221	6650	155806
AY184221	6651	155712
AY184221	6652	155558
AY184221	6653	152894
AY184221	6654	152753
AY184221	6655	151029
AY184221	6656	151078
AY184221	6657	150983
AY184221	6658	150631
AY184221	6659	150621
AY184221	6660	150504
AY184221	6661	150763
AY184221	6662	150452
AY184221	6663	148552
AY184221	6664	148545
AY184221	6665	137745
AY184221	6666	137625
AY184221	6667	137587
AY184221	6668	137864
AY184221	6669	138007
AY184221	6670	137675
AY184221	6671	137249
AY184221	6672	137362
AY184221	6673	138757
AY184221	6674	138978
AY184221	6675	138733
AY184221	6676	138699
AY184221	6677	137661
AY184221	6678	137688
AY184221	6679	137706
AY184221	6680	137402
AY184221	6681	137300
AY184221	6682	135324
AY184221	6683	139087
AY184221	6684	139120
AY184221	6685	138972
AY184221	6686	138862
AY184221	6687	137716
AY184221	6688	129702
AY184221	6689	127923
AY184221	6690	128437
AY184221	6691	126628
AY184221	6692	121534
AY184221	6693	120077
AY184221	6694	119013
AY184221	6695	118844
AY184221	6696	118898
AY184221	6697	119819
AY184221	6698	119563
AY184221	6699	118251
AY184221	6700	118245
AY184221	6701	117459
AY184221	6702	117796
AY184221	6703	117802
AY184221	6704	117563
AY184221	6705	117063
AY184221	6706	114992
AY184221	6707	115360
AY184221	6708	114933
AY184221	6709	115117
AY184221	6710	115120
AY184221	6711	115085
AY184221	6712	115377
AY184221	6713	115319
AY184221	6714	115321
AY184221	6715	114645
AY184221	6716	113729
AY184221	6717	113657
AY184221	6718	113075
AY184221	6719	113251
AY184221	6720	111784
AY184221	6721	111525
AY184221	6722	112048
AY184221	6723	111583
AY184221	6724	112069
AY184221	6725	111943
AY184221	6726	112062
AY184221	6727	112054
AY184221	6728	110950
AY184221	6729	110657
AY184221	6730	107539
AY184221	6731	107963
AY184221	6732	107215
AY184221	6733	106763
AY184221	6734	106025
AY184221	6735	104649
AY184221	6736	104510
AY184221	6737	104519
AY184221	6738	104435
AY184221	6739	104392
AY184221	6740	99291
AY184221	6741	99486
AY184221	6742	99389
AY184221	6743	99072
AY184221	6744	98860
AY184221	6745	98262
AY184221	6746	98221
AY184221	6747	98311
AY184221	6748	97832
AY184221	6749	96808
AY184221	6750	95934
AY184221	6751	95944
AY184221	6752	96034
AY184221	6753	96510
AY184221	6754	96536
AY184221	6755	96505
AY184221	6756	95573
AY184221	6757	95620
AY184221	6758	95425
AY184221	6759	95708
AY184221	6760	95445
AY184221	6761	95750
AY184221	6762	94228
AY184221	6763	96663
AY184221	6764	96610
AY184221	6765	96238
AY184221	6766	96172
AY184221	6767	95518
AY184221	6768	96937
AY184221	6769	97033
AY184221	6770	96284
AY184221	6771	96604
AY184221	6772	89646
AY184221	6773	89939
AY184221	6774	89491
AY184221	6775	89743
AY184221	6776	89455
AY184221	6777	88885
AY184221	6778	89144
AY184221	6779	88778
AY184221	6780	88125
AY184221	6781	87443
AY184221	6782	87165
AY184221	6783	87254
AY184221	6784	88086
AY184221	6785	87322
AY184221	6786	81641
AY184221	6787	80683
AY184221	6788	80610
AY184221	6789	80931
AY184221	6790	80334
AY184221	6791	80805
AY184221	6792	80558
AY184221	6793	80448
AY184221	6794	79791
AY184221	6795	78878
AY184221	6796	79096
AY184221	6797	78790
AY184221	6798	78497
AY184221	6799	79199
AY184221	6800	78482
AY184221	6801	78473
AY184221	6802	78005
AY184221	6803	76341
AY184221	6804	76451
AY184221	6805	76254
AY184221	6806	76412
AY184221	6807	76600
AY184221	6808	77042
AY184221	6809	76095
AY184221	6810	76268
AY184221	6811	79818
AY184221	6812	80048
AY184221	6813	80035
AY184221	6814	81369
AY184221	6815	81291
AY184221	6816	82016
AY184221	6817	81237
AY184221	6818	80622
AY184221	6819	84578
AY184221	6820	80477
AY184221	6821	81945
AY184221	6822	81960
AY184221	6823	80643
AY184221	6824	80680
AY184221	6825	80061
AY184221	6826	80200
AY184221	6827	80885
AY184221	6828	79519
AY184221	6829	77956
AY184221	6830	76748
AY184221	6831	77022
AY184221	6832	77503
AY184221	6833	77444
AY184221	6834	77454
AY184221	6835	77346
AY184221	6836	78290
AY184221	6837	78238
AY184221	6838	78192
AY184221	6839	78124
AY184221	6840	78057
AY184221	6841	77992
AY184221	6842	78079
AY184221	6843	78399
AY184221	6844	78708
AY184221	6845	77737
AY184221	6846	78055
AY184221	6847	78470
AY184221	6848	78486
AY184221	6849	78481
AY184221	6850	78592
AY184221	6851	78479
AY184221	6852	78698
AY184221	6853	78719
AY184221	6854	79033
AY184221	6855	79001
AY184221	6856	78306
AY184221	6857	78302
AY184221	6858	78266
AY184221	6859	78282
AY184221	6860	78519
AY184221	6861	78413
AY184221	6862	78527
AY184221	6863	78562
AY184221	6864	78066
AY184221	6865	78042
AY184221	6866	78037
AY184221	6867	78239
AY184221	6868	78267
AY184221	6869	77987
AY184221	6870	77686
AY184221	6871	77390
AY184221	6872	78149
AY184221	6873	78144
AY184221	6874	79210
AY184221	6875	79407
AY184221	6876	79379
AY184221	6877	79262
AY184221	6878	79252
AY184221	6879	79218
AY184221	6880	79932
AY184221	6881	79383
AY184221	6882	79612
AY184221	6883	78845
AY184221	6884	78849
AY184221	6885	78758
AY184221	6886	79517
AY184221	6887	79491
AY184221	6888	79636
AY184221	6889	80025
AY184221	6890	79927
AY184221	6891	80175
AY184221	6892	80203
AY184221	6893	80160
AY184221	6894	80286
AY184221	6895	80153
AY184221	6896	80174
AY184221	6897	80543
AY184221	6898	80070
AY184221	6899	81881
AY184221	6900	81467
AY184221	6901	81564
AY184221	6902	81536
AY184221	6903	81520
AY184221	6904	82001
AY184221	6905	82058
AY184221	6906	81583
AY184221	6907	81735
AY184221	6908	80778
AY184221	6909	81179
AY184221	6910	81177
AY184221	6911	82438
AY184221	6912	83895
AY184221	6913	85249
AY184221	6914	85124
AY184221	6915	85120
AY184221	6916	84912
AY184221	6917	84827
AY184221	6918	84848
AY184221	6919	85643
AY184221	6920	87864
AY184221	6921	88119
AY184221	6922	87338
AY184221	6923	87353
AY184221	6924	87702
AY184221	6925	87680
AY184221	6926	92025
AY184221	6927	92228
AY184221	6928	91653
AY184221	6929	90009
AY184221	6930	89970
AY184221	6931	89995
AY184221	6932	90172
AY184221	6933	90605
AY184221	6934	90589
AY184221	6935	87661
AY184221	6936	88939
AY184221	6937	90889
AY184221	6938	91016
AY184221	6939	91355
AY184221	6940	91436
AY184221	6941	91528
AY184221	6942	91579
AY184221	6943	91561
AY184221	6944	91831
AY184221	6945	90607
AY184221	6946	90005
AY184221	6947	89831
AY184221	6948	89862
AY184221	6949	91064
AY184221	6950	91976
AY184221	6951	92636
AY184221	6952	92788
AY184221	6953	92682
AY184221	6954	93142
AY184221	6955	93302
AY184221	6956	93608
AY184221	6957	94051
AY184221	6958	93298
AY184221	6959	93162
AY184221	6960	93400
AY184221	6961	94438
AY184221	6962	94432
AY184221	6963	99690
AY184221	6964	100526
AY184221	6965	101444
AY184221	6966	101265
AY184221	6967	101690
AY184221	6968	101912
AY184221	6969	101895
AY184221	6970	101107
AY184221	6971	101310
AY184221	6972	99043
AY184221	6973	99067
AY184221	6974	100397
AY184221	6975	100464
AY184221	6976	100450
AY184221	6977	100230
AY184221	6978	101045
AY184221	6979	100849
AY184221	6980	101323
AY184221	6981	102333
AY184221	6982	102579
AY184221	6983	100788
AY184221	6984	100703
AY184221	6985	100648
AY184221	6986	100654
AY184221	6987	100479
AY184221	6988	101086
AY184221	6989	101473
AY184221	6990	102196
AY184221	6991	101881
AY184221	6992	101869
AY184221	6993	102387
AY184221	6994	102671
AY184221	6995	102680
AY184221	6996	102876
AY184221	6997	102422
AY184221	6998	102150
AY184221	6999	102233
AY184221	7000	102414
AY184221	7001	104550
AY184221	7002	104287
AY184221	7003	104276
AY184221	7004	104262
AY184221	7005	104115
AY184221	7006	104338
AY184221	7007	104353
AY184221	7008	104413
AY184221	7009	104385
AY184221	7010	102842
AY184221	7011	102546
AY184221	7012	102710
AY184221	7013	102730
AY184221	7014	102998
AY184221	7015	102819
AY184221	7016	104312
AY184221	7017	104469
AY184221	7018	104496
AY184221	7019	104512
AY184221	7020	104448
AY184221	7021	104460
AY184221	7022	105305
AY184221	7023	106582
AY184221	7024	107188
AY184221	7025	105631
AY184221	7026	105731
AY184221	7027	105859
AY184221	7028	106830
AY184221	7029	107364
AY184221	7030	107045
AY184221	7031	106754
AY184221	7032	104931
AY184221	7033	106903
AY184221	7034	107761
AY184221	7035	108365
AY184221	7036	108272
AY184221	7037	107642
AY184221	7038	107111
AY184221	7039	107428
AY184221	7040	107929
AY184221	7041	108109
AY184221	7042	106495
AY184221	7043	106444
AY184221	7044	106173
AY184221	7045	106170
AY184221	7046	106243
AY184221	7047	106137
AY184221	7048	106141
AY184221	7049	106409
AY184221	7050	106547
AY184221	7051	106560
AY184221	7052	106495
AY184221	7053	106499
AY184221	7054	106521
AY184221	7055	106506
AY184221	7056	106452
AY184221	7057	105758
AY184221	7058	105613
AY184221	7059	105533
AY184221	7060	105520
AY184221	7061	105676
AY184221	7062	106205
AY184221	7063	105970
AY184221	7064	106270
AY184221	7065	106225
AY184221	7066	106225
AY184221	7067	106198
AY184221	7068	106212
AY184221	7069	105722
AY184221	7070	105382
AY184221	7071	104746
AY184221	7072	103535
AY184221	7073	104362
AY184221	7074	105588
AY184221	7075	106986
AY184221	7076	107325
AY184221	7077	106791
AY184221	7078	106621
AY184221	7079	106762
AY184221	7080	106429
AY184221	7081	107064
AY184221	7082	106345
AY184221	7083	104624
AY184221	7084	105159
AY184221	7085	104449
AY184221	7086	104204
AY184221	7087	103995
AY184221	7088	103968
AY184221	7089	103766
AY184221	7090	102469
AY184221	7091	102487
AY184221	7092	102261
AY184221	7093	101220
AY184221	7094	101170
AY184221	7095	100131
AY184221	7096	100186
AY184221	7097	100076
AY184221	7098	100083
AY184221	7099	100125
AY184221	7100	99884
AY184221	7101	99895
AY184221	7102	99879
AY184221	7103	100090
AY184221	7104	100255
AY184221	7105	100116
AY184221	7106	100035
AY184221	7107	99949
AY184221	7108	100950
AY184221	7109	100769
AY184221	7110	100775
AY184221	7111	99891
AY184221	7112	98935
AY184221	7113	99191
AY184221	7114	98797
AY184221	7115	98516
AY184221	7116	98393
AY184221	7117	96545
AY184221	7118	97956
AY184221	7119	97875
AY184221	7120	96877
AY184221	7121	97219
AY184221	7122	96337
AY184221	7123	97815
AY184221	7124	97491
AY184221	7125	97438
AY184221	7126	97461
AY184221	7127	95037
AY184221	7128	94954
AY184221	7129	95228
AY184221	7130	94724
AY184221	7131	94547
AY184221	7132	92706
AY184221	7133	92305
AY184221	7134	93179
AY184221	7135	93326
AY184221	7136	93650
AY184221	7137	93465
AY184221	7138	93728
AY184221	7139	93562
AY184221	7140	93625
AY184221	7141	93470
AY184221	7142	93709
AY184221	7143	93009
AY184221	7144	92838
AY184221	7145	91552
AY184221	7146	92242
AY184221	7147	90965
AY184221	7148	90979
AY184221	7149	90771
AY184221	7150	90434
AY184221	7151	89691
AY184221	7152	88851
AY184221	7153	88822
AY184221	7154	88774
AY184221	7155	87143
AY184221	7156	86737
AY184221	7157	86696
AY184221	7158	86687
AY184221	7159	86837
AY184221	7160	86706
AY184221	7161	86291
AY184221	7162	86344
AY184221	7163	86271
AY184221	7164	86078
AY184221	7165	85900
AY184221	7166	85938
AY184221	7167	86179
AY184221	7168	85830
AY184221	7169	85765
AY184221	7170	85703
AY184221	7171	85561
AY184221	7172	85642
AY184221	7173	85218
AY184221	7174	85241
AY184221	7175	84781
AY184221	7176	84220
AY184221	7177	84216
AY184221	7178	84238
AY184221	7179	84224
AY184221	7180	84106
AY184221	7181	83577
AY184221	7182	83552
AY184221	7183	83412
AY184221	7184	83239
AY184221	7185	83192
AY184221	7186	83131
AY184221	7187	82827
AY184221	7188	82983
AY184221	7189	82664
AY184221	7190	82456
AY184221	7191	82248
AY184221	7192	81964
AY184221	7193	81966
AY184221	7194	81317
AY184221	7195	80258
AY184221	7196	80127
AY184221	7197	79467
AY184221	7198	79429
AY184221	7199	78921
AY184221	7200	78932
AY184221	7201	79262
AY184221	7202	79113
AY184221	7203	79077
AY184221	7204	78891
AY184221	7205	79358
AY184221	7206	79240
AY184221	7207	79081
AY184221	7208	78999
AY184221	7209	78145
AY184221	7210	77324
AY184221	7211	77289
AY184221	7212	77060
AY184221	7213	76544
AY184221	7214	73234
AY184221	7215	73203
AY184221	7216	73404
AY184221	7217	73395
AY184221	7218	73329
AY184221	7219	71972
AY184221	7220	71125
AY184221	7221	69127
AY184221	7222	69098
AY184221	7223	68092
AY184221	7224	68225
AY184221	7225	65914
AY184221	7226	65122
AY184221	7227	64909
AY184221	7228	64907
AY184221	7229	64372
AY184221	7230	64599
AY184221	7231	63340
AY184221	7232	63334
AY184221	7233	60981
AY184221	7234	60867
AY184221	7235	60795
AY184221	7236	60671
AY184221	7237	60182
AY184221	7238	59718
AY184221	7239	59113
AY184221	7240	58008
AY184221	7241	57123
AY184221	7242	57041
AY184221	7243	57105
AY184221	7244	57058
AY184221	7245	56928
AY184221	7246	56804
AY184221	7247	55662
AY184221	7248	55665
AY184221	7249	55515
AY184221	7250	55105
AY184221	7251	54945
AY184221	7252	53676
AY184221	7253	53648
AY184221	7254	53603
AY184221	7255	52788
AY184221	7256	52902
AY184221	7257	52598
AY184221	7258	52318
AY184221	7259	52300
AY184221	7260	49867
AY184221	7261	49841
AY184221	7262	48980
AY184221	7263	48735
AY184221	7264	47715
AY184221	7265	45631
AY184221	7266	45458
AY184221	7267	45403
AY184221	7268	44441
AY184221	7269	44408
AY184221	7270	44283
AY184221	7271	44114
AY184221	7272	44128
AY184221	7273	43610
AY184221	7274	43470
AY184221	7275	43089
AY184221	7276	43007
AY184221	7277	42999
AY184221	7278	42869
AY184221	7279	42706
AY184221	7280	42674
AY184221	7281	42583
AY184221	7282	42864
AY184221	7283	42734
AY184221	7284	42697
AY184221	7285	42670
AY184221	7286	42580
AY184221	7287	42586
AY184221	7288	42541
AY184221	7289	41586
AY184221	7290	41480
AY184221	7291	35510
AY184221	7292	35504
AY184221	7293	35324
AY184221	7294	35215
AY184221	7295	35165
AY184221	7296	34846
AY184221	7297	34596
AY184221	7298	34584
AY184221	7299	34463
AY184221	7300	34444
AY184221	7301	33855
AY184221	7302	33442
AY184221	7303	33361
AY184221	7304	33278
AY184221	7305	33285
AY184221	7306	32665
AY184221	7307	32654
AY184221	7308	32568
AY184221	7309	32221
AY184221	7310	32216
AY184221	7311	31928
AY184221	7312	31920
AY184221	7313	31846
AY184221	7314	31448
AY184221	7315	31373
AY184221	7316	30743
AY184221	7317	30610
AY184221	7318	30599
AY184221	7319	30394
AY184221	7320	30375
AY184221	7321	30009
AY184221	7322	29964
AY184221	7323	29712
AY184221	7324	29342
AY184221	7325	27967
AY184221	7326	27447
AY184221	7327	27299
AY184221	7328	26463
AY184221	7329	26357
AY184221	7330	26110
AY184221	7331	25740
AY184221	7332	25710
AY184221	7333	23695
AY184221	7334	23372
AY184221	7335	21493
AY184221	7336	21385
AY184221	7337	21339
AY184221	7338	20616
AY184221	7339	20588
AY184221	7340	18413
AY184221	7341	18345
AY184221	7342	18304
AY184221	7343	17732
AY184221	7344	17720
AY184221	7345	17214
AY184221	7346	17188
AY184221	7347	17160
AY184221	7348	17130
AY184221	7349	17068
AY184221	7350	16620
AY184221	7351	15817
AY184221	7352	15806
AY184221	7353	15772
AY184221	7354	15751
AY184221	7355	15665
AY184221	7356	15111
AY184221	7357	14846
AY184221	7358	14820
AY184221	7359	14835
AY184221	7360	14789
AY184221	7361	14605
AY184221	7362	14142
AY184221	7363	14008
AY184221	7364	13901
AY184221	7365	12612
AY184221	7366	12488
AY184221	7367	12378
AY184221	7368	12296
AY184221	7369	11228
AY184221	7370	10237
AY184221	7371	3735
AY184221	7372	3711
AY184221	7373	3579
AY184221	7374	3378
AY184221	7375	2875
AY184221	7376	1233
AY184221	7377	1217
AY184221	7378	1196
AY184221	7379	1113
AY184221	7380	818
AY184221	7381	702
AY184221	7382	686
AY184221	7383	681
AY184221	7384	573
AY184221	7385	530
AY184221	7386	55
AY184221	7387	50
AY184221	7388	50
AY184221	7389	2
AY184221	7390	1
AY184221	7391	1
AY184221	7392	1
