#chr	pos	coverage
AY184219	6558	232510
AY184219	6559	232352
AY184219	6560	232486
AY184219	6561	232497
AY184219	6562	232640
AY184219	6563	231741
AY184219	6564	231735
AY184219	6565	240200
AY184219	6566	240140
AY184219	6567	239989
AY184219	6568	241631
AY184219	6569	241587
AY184219	6570	242070
AY184219	6571	241877
AY184219	6572	241765
AY184219	6573	241988
AY184219	6574	236942
AY184219	6575	237972
AY184219	6576	237905
AY184219	6577	237620
AY184219	6578	237788
AY184219	6579	237618
AY184219	6580	237703
AY184219	6581	238008
AY184219	6582	237878
AY184219	6583	238167
AY184219	6584	237271
AY184219	6585	237405
AY184219	6586	237542
AY184219	6587	237840
AY184219	6588	240192
AY184219	6589	240654
AY184219	6590	240391
AY184219	6591	240351
AY184219	6592	240035
AY184219	6593	240765
AY184219	6594	241948
AY184219	6595	243200
AY184219	6596	244284
AY184219	6597	241857
AY184219	6598	243283
AY184219	6599	243825
AY184219	6600	243957
AY184219	6601	244429
AY184219	6602	243851
AY184219	6603	243826
AY184219	6604	241598
AY184219	6605	241931
AY184219	6606	243702
AY184219	6607	243080
AY184219	6608	242722
AY184219	6609	245400
AY184219	6610	245220
AY184219	6611	247940
AY184219	6612	248332
AY184219	6613	246820
AY184219	6614	248317
AY184219	6615	246990
AY184219	6616	246886
AY184219	6617	248203
AY184219	6618	246015
AY184219	6619	246622
AY184219	6620	243611
AY184219	6621	243621
AY184219	6622	243644
AY184219	6623	242559
AY184219	6624	244371
AY184219	6625	244267
AY184219	6626	244325
AY184219	6627	243976
AY184219	6628	243086
AY184219	6629	243976
AY184219	6630	245232
AY184219	6631	245066
AY184219	6632	245000
AY184219	6633	242746
AY184219	6634	243143
AY184219	6635	242947
AY184219	6636	243198
AY184219	6637	244438
AY184219	6638	243598
AY184219	6639	243571
AY184219	6640	243930
AY184219	6641	243451
AY184219	6642	243799
AY184219	6643	246436
AY184219	6644	246693
AY184219	6645	247182
AY184219	6646	247091
AY184219	6647	247423
AY184219	6648	247893
AY184219	6649	247495
AY184219	6650	247555
AY184219	6651	247088
AY184219	6652	247131
AY184219	6653	248152
AY184219	6654	248433
AY184219	6655	249396
AY184219	6656	248883
AY184219	6657	248718
AY184219	6658	249369
AY184219	6659	249710
AY184219	6660	249817
AY184219	6661	249567
AY184219	6662	249308
AY184219	6663	249580
AY184219	6664	248387
AY184219	6665	248824
AY184219	6666	247552
AY184219	6667	247694
AY184219	6668	247129
AY184219	6669	247007
AY184219	6670	247331
AY184219	6671	247242
AY184219	6672	245489
AY184219	6673	245822
AY184219	6674	232174
AY184219	6675	232274
AY184219	6676	232174
AY184219	6677	233438
AY184219	6678	233955
AY184219	6679	233697
AY184219	6680	233991
AY184219	6681	234282
AY184219	6682	238697
AY184219	6683	239288
AY184219	6684	239081
AY184219	6685	239797
AY184219	6686	238480
AY184219	6687	240156
AY184219	6688	240201
AY184219	6689	239901
AY184219	6690	239690
AY184219	6691	236311
AY184219	6692	244345
AY184219	6693	244941
AY184219	6694	248072
AY184219	6695	247371
AY184219	6696	246070
AY184219	6697	235207
AY184219	6698	223423
AY184219	6699	225386
AY184219	6700	223864
AY184219	6701	216866
AY184219	6702	213701
AY184219	6703	210007
AY184219	6704	211273
AY184219	6705	210847
AY184219	6706	214183
AY184219	6707	212970
AY184219	6708	211098
AY184219	6709	211032
AY184219	6710	210626
AY184219	6711	212030
AY184219	6712	212160
AY184219	6713	211428
AY184219	6714	211116
AY184219	6715	208964
AY184219	6716	210414
AY184219	6717	210145
AY184219	6718	211097
AY184219	6719	211275
AY184219	6720	210302
AY184219	6721	211096
AY184219	6722	210898
AY184219	6723	210860
AY184219	6724	208312
AY184219	6725	207200
AY184219	6726	207347
AY184219	6727	205286
AY184219	6728	206489
AY184219	6729	206604
AY184219	6730	206135
AY184219	6731	207465
AY184219	6732	207213
AY184219	6733	208244
AY184219	6734	208427
AY184219	6735	208170
AY184219	6736	208285
AY184219	6737	204543
AY184219	6738	203271
AY184219	6739	201381
AY184219	6740	201964
AY184219	6741	200673
AY184219	6742	199973
AY184219	6743	199417
AY184219	6744	198833
AY184219	6745	198964
AY184219	6746	199094
AY184219	6747	198603
AY184219	6748	198671
AY184219	6749	196905
AY184219	6750	198078
AY184219	6751	197895
AY184219	6752	197772
AY184219	6753	197754
AY184219	6754	196052
AY184219	6755	195896
AY184219	6756	195859
AY184219	6757	194113
AY184219	6758	194774
AY184219	6759	194521
AY184219	6760	194626
AY184219	6761	194533
AY184219	6762	194828
AY184219	6763	194779
AY184219	6764	193924
AY184219	6765	193218
AY184219	6766	193248
AY184219	6767	192187
AY184219	6768	193569
AY184219	6769	193248
AY184219	6770	193256
AY184219	6771	192374
AY184219	6772	192518
AY184219	6773	193011
AY184219	6774	193028
AY184219	6775	193173
AY184219	6776	192813
AY184219	6777	190572
AY184219	6778	190795
AY184219	6779	189154
AY184219	6780	190119
AY184219	6781	187831
AY184219	6782	187452
AY184219	6783	187289
AY184219	6784	187092
AY184219	6785	186677
AY184219	6786	191338
AY184219	6787	190751
AY184219	6788	190500
AY184219	6789	190375
AY184219	6790	190409
AY184219	6791	190993
AY184219	6792	190535
AY184219	6793	191449
AY184219	6794	191614
AY184219	6795	185159
AY184219	6796	184289
AY184219	6797	183925
AY184219	6798	186306
AY184219	6799	185413
AY184219	6800	186152
AY184219	6801	186207
AY184219	6802	186064
AY184219	6803	186275
AY184219	6804	186230
AY184219	6805	187192
AY184219	6806	187944
AY184219	6807	184588
AY184219	6808	187095
AY184219	6809	185964
AY184219	6810	185944
AY184219	6811	186471
AY184219	6812	183901
AY184219	6813	182010
AY184219	6814	184078
AY184219	6815	182530
AY184219	6816	183067
AY184219	6817	179772
AY184219	6818	181663
AY184219	6819	181858
AY184219	6820	183373
AY184219	6821	183473
AY184219	6822	183500
AY184219	6823	179085
AY184219	6824	179076
AY184219	6825	178627
AY184219	6826	178277
AY184219	6827	174239
AY184219	6828	177400
AY184219	6829	174987
AY184219	6830	178545
AY184219	6831	178610
AY184219	6832	177705
AY184219	6833	177539
AY184219	6834	177147
AY184219	6835	176703
AY184219	6836	177304
AY184219	6837	176702
AY184219	6838	174161
AY184219	6839	170321
AY184219	6840	170979
AY184219	6841	171473
AY184219	6842	171597
AY184219	6843	171561
AY184219	6844	171683
AY184219	6845	172750
AY184219	6846	171592
AY184219	6847	171152
AY184219	6848	170950
AY184219	6849	170686
AY184219	6850	169999
AY184219	6851	169715
AY184219	6852	169907
AY184219	6853	169311
AY184219	6854	168005
AY184219	6855	168177
AY184219	6856	168249
AY184219	6857	168200
AY184219	6858	167926
AY184219	6859	167362
AY184219	6860	167428
AY184219	6861	168017
AY184219	6862	167944
AY184219	6863	167986
AY184219	6864	167166
AY184219	6865	165863
AY184219	6866	165735
AY184219	6867	165659
AY184219	6868	165619
AY184219	6869	166264
AY184219	6870	166030
AY184219	6871	166202
AY184219	6872	166323
AY184219	6873	164946
AY184219	6874	164871
AY184219	6875	164874
AY184219	6876	164863
AY184219	6877	165074
AY184219	6878	163785
AY184219	6879	164023
AY184219	6880	163596
AY184219	6881	165243
AY184219	6882	165151
AY184219	6883	165731
AY184219	6884	166355
AY184219	6885	166295
AY184219	6886	166025
AY184219	6887	165949
AY184219	6888	165662
AY184219	6889	165244
AY184219	6890	163368
AY184219	6891	163756
AY184219	6892	163878
AY184219	6893	163686
AY184219	6894	163560
AY184219	6895	163719
AY184219	6896	163495
AY184219	6897	163124
AY184219	6898	163513
AY184219	6899	163156
AY184219	6900	163095
AY184219	6901	163024
AY184219	6902	162396
AY184219	6903	163449
AY184219	6904	163536
AY184219	6905	163103
AY184219	6906	162865
AY184219	6907	161441
AY184219	6908	165784
AY184219	6909	164705
AY184219	6910	164607
AY184219	6911	164581
AY184219	6912	164041
AY184219	6913	164645
AY184219	6914	164482
AY184219	6915	163981
AY184219	6916	164170
AY184219	6917	159352
AY184219	6918	159600
AY184219	6919	159324
AY184219	6920	160501
AY184219	6921	162180
AY184219	6922	163253
AY184219	6923	163076
AY184219	6924	163022
AY184219	6925	162618
AY184219	6926	162543
AY184219	6927	162482
AY184219	6928	163154
AY184219	6929	165208
AY184219	6930	164366
AY184219	6931	162872
AY184219	6932	162855
AY184219	6933	163340
AY184219	6934	163217
AY184219	6935	170759
AY184219	6936	171271
AY184219	6937	170460
AY184219	6938	167132
AY184219	6939	167020
AY184219	6940	166842
AY184219	6941	167203
AY184219	6942	167746
AY184219	6943	168168
AY184219	6944	159977
AY184219	6945	161036
AY184219	6946	163661
AY184219	6947	163827
AY184219	6948	164651
AY184219	6949	165076
AY184219	6950	165476
AY184219	6951	165567
AY184219	6952	165581
AY184219	6953	165785
AY184219	6954	163622
AY184219	6955	162417
AY184219	6956	162002
AY184219	6957	162016
AY184219	6958	163314
AY184219	6959	165135
AY184219	6960	166319
AY184219	6961	166507
AY184219	6962	166090
AY184219	6963	166560
AY184219	6964	166685
AY184219	6965	166955
AY184219	6966	168399
AY184219	6967	166346
AY184219	6968	165319
AY184219	6969	165121
AY184219	6970	165009
AY184219	6971	165267
AY184219	6972	167056
AY184219	6973	167988
AY184219	6974	168077
AY184219	6975	166644
AY184219	6976	168367
AY184219	6977	168424
AY184219	6978	168334
AY184219	6979	167659
AY184219	6980	168001
AY184219	6981	165115
AY184219	6982	165059
AY184219	6983	166359
AY184219	6984	166108
AY184219	6985	165679
AY184219	6986	165563
AY184219	6987	165630
AY184219	6988	165116
AY184219	6989	165082
AY184219	6990	165332
AY184219	6991	165238
AY184219	6992	161612
AY184219	6993	161638
AY184219	6994	161468
AY184219	6995	160754
AY184219	6996	160854
AY184219	6997	160434
AY184219	6998	160926
AY184219	6999	162959
AY184219	7000	162218
AY184219	7001	162069
AY184219	7002	162272
AY184219	7003	162452
AY184219	7004	162445
AY184219	7005	161578
AY184219	7006	160962
AY184219	7007	160367
AY184219	7008	160418
AY184219	7009	160793
AY184219	7010	163061
AY184219	7011	162566
AY184219	7012	162552
AY184219	7013	162473
AY184219	7014	162386
AY184219	7015	162574
AY184219	7016	162470
AY184219	7017	162199
AY184219	7018	162198
AY184219	7019	159508
AY184219	7020	159033
AY184219	7021	159268
AY184219	7022	159227
AY184219	7023	159502
AY184219	7024	159138
AY184219	7025	160929
AY184219	7026	161906
AY184219	7027	162015
AY184219	7028	162034
AY184219	7029	161382
AY184219	7030	160926
AY184219	7031	161422
AY184219	7032	161673
AY184219	7033	163005
AY184219	7034	160364
AY184219	7035	160510
AY184219	7036	160728
AY184219	7037	161512
AY184219	7038	162472
AY184219	7039	162079
AY184219	7040	161746
AY184219	7041	160213
AY184219	7042	162601
AY184219	7043	163855
AY184219	7044	165112
AY184219	7045	164941
AY184219	7046	164618
AY184219	7047	162796
AY184219	7048	163406
AY184219	7049	164345
AY184219	7050	164610
AY184219	7051	161303
AY184219	7052	161336
AY184219	7053	159986
AY184219	7054	159789
AY184219	7055	159947
AY184219	7056	159978
AY184219	7057	159534
AY184219	7058	159720
AY184219	7059	160070
AY184219	7060	160269
AY184219	7061	160061
AY184219	7062	160185
AY184219	7063	160141
AY184219	7064	160139
AY184219	7065	160206
AY184219	7066	159779
AY184219	7067	160593
AY184219	7068	160408
AY184219	7069	159921
AY184219	7070	160854
AY184219	7071	160381
AY184219	7072	162583
AY184219	7073	163163
AY184219	7074	162865
AY184219	7075	162687
AY184219	7076	161606
AY184219	7077	162206
AY184219	7078	162618
AY184219	7079	161523
AY184219	7080	161511
AY184219	7081	157946
AY184219	7082	158695
AY184219	7083	160306
AY184219	7084	163816
AY184219	7085	164453
AY184219	7086	163474
AY184219	7087	163283
AY184219	7088	163662
AY184219	7089	163331
AY184219	7090	164603
AY184219	7091	163818
AY184219	7092	162124
AY184219	7093	162930
AY184219	7094	162068
AY184219	7095	162068
AY184219	7096	161615
AY184219	7097	161743
AY184219	7098	161762
AY184219	7099	159104
AY184219	7100	159137
AY184219	7101	158835
AY184219	7102	157286
AY184219	7103	158733
AY184219	7104	155842
AY184219	7105	155398
AY184219	7106	154558
AY184219	7107	154471
AY184219	7108	154515
AY184219	7109	153433
AY184219	7110	153350
AY184219	7111	153401
AY184219	7112	151120
AY184219	7113	151292
AY184219	7114	150271
AY184219	7115	149293
AY184219	7116	149181
AY184219	7117	149854
AY184219	7118	149332
AY184219	7119	149291
AY184219	7120	148596
AY184219	7121	146991
AY184219	7122	147235
AY184219	7123	146939
AY184219	7124	146676
AY184219	7125	146499
AY184219	7126	143630
AY184219	7127	144438
AY184219	7128	144391
AY184219	7129	143494
AY184219	7130	143653
AY184219	7131	142056
AY184219	7132	142682
AY184219	7133	142500
AY184219	7134	142511
AY184219	7135	142488
AY184219	7136	140403
AY184219	7137	140995
AY184219	7138	140776
AY184219	7139	140011
AY184219	7140	139359
AY184219	7141	137778
AY184219	7142	138246
AY184219	7143	138310
AY184219	7144	138221
AY184219	7145	137916
AY184219	7146	136578
AY184219	7147	136491
AY184219	7148	136393
AY184219	7149	136176
AY184219	7150	135889
AY184219	7151	134968
AY184219	7152	135047
AY184219	7153	135047
AY184219	7154	134773
AY184219	7155	135134
AY184219	7156	134829
AY184219	7157	134849
AY184219	7158	134725
AY184219	7159	134551
AY184219	7160	134271
AY184219	7161	133098
AY184219	7162	133074
AY184219	7163	133017
AY184219	7164	131225
AY184219	7165	130325
AY184219	7166	130138
AY184219	7167	130090
AY184219	7168	130198
AY184219	7169	130025
AY184219	7170	129158
AY184219	7171	129231
AY184219	7172	129058
AY184219	7173	128798
AY184219	7174	128513
AY184219	7175	128516
AY184219	7176	128589
AY184219	7177	128172
AY184219	7178	128029
AY184219	7179	127838
AY184219	7180	127511
AY184219	7181	127448
AY184219	7182	126592
AY184219	7183	126655
AY184219	7184	126272
AY184219	7185	126136
AY184219	7186	126070
AY184219	7187	126082
AY184219	7188	126052
AY184219	7189	126068
AY184219	7190	125721
AY184219	7191	125550
AY184219	7192	125187
AY184219	7193	124640
AY184219	7194	123471
AY184219	7195	123357
AY184219	7196	123004
AY184219	7197	123117
AY184219	7198	122952
AY184219	7199	122598
AY184219	7200	122467
AY184219	7201	122147
AY184219	7202	122181
AY184219	7203	121141
AY184219	7204	120188
AY184219	7205	120153
AY184219	7206	119162
AY184219	7207	119204
AY184219	7208	118981
AY184219	7209	117255
AY184219	7210	117235
AY184219	7211	116460
AY184219	7212	115072
AY184219	7213	114367
AY184219	7214	113721
AY184219	7215	113739
AY184219	7216	112689
AY184219	7217	112714
AY184219	7218	112149
AY184219	7219	112062
AY184219	7220	112023
AY184219	7221	111175
AY184219	7222	110204
AY184219	7223	108404
AY184219	7224	107660
AY184219	7225	107665
AY184219	7226	107526
AY184219	7227	107097
AY184219	7228	106186
AY184219	7229	104600
AY184219	7230	104352
AY184219	7231	104205
AY184219	7232	104022
AY184219	7233	104240
AY184219	7234	103034
AY184219	7235	100324
AY184219	7236	99885
AY184219	7237	100047
AY184219	7238	99547
AY184219	7239	99688
AY184219	7240	99660
AY184219	7241	99473
AY184219	7242	97300
AY184219	7243	97240
AY184219	7244	96083
AY184219	7245	96029
AY184219	7246	93637
AY184219	7247	92871
AY184219	7248	92119
AY184219	7249	90099
AY184219	7250	89214
AY184219	7251	88792
AY184219	7252	88849
AY184219	7253	88741
AY184219	7254	88518
AY184219	7255	88398
AY184219	7256	86088
AY184219	7257	86053
AY184219	7258	85982
AY184219	7259	85165
AY184219	7260	84549
AY184219	7261	82659
AY184219	7262	82559
AY184219	7263	82532
AY184219	7264	81696
AY184219	7265	81729
AY184219	7266	81447
AY184219	7267	80823
AY184219	7268	80668
AY184219	7269	79451
AY184219	7270	79450
AY184219	7271	79169
AY184219	7272	78684
AY184219	7273	77813
AY184219	7274	75790
AY184219	7275	75764
AY184219	7276	75675
AY184219	7277	71956
AY184219	7278	71893
AY184219	7279	70989
AY184219	7280	70949
AY184219	7281	70733
AY184219	7282	70239
AY184219	7283	69036
AY184219	7284	68764
AY184219	7285	68646
AY184219	7286	68671
AY184219	7287	68558
AY184219	7288	68409
AY184219	7289	68000
AY184219	7290	67993
AY184219	7291	67984
AY184219	7292	67842
AY184219	7293	67778
AY184219	7294	67598
AY184219	7295	66926
AY184219	7296	66893
AY184219	7297	66813
AY184219	7298	65662
AY184219	7299	65519
AY184219	7300	58822
AY184219	7301	58785
AY184219	7302	58692
AY184219	7303	58563
AY184219	7304	58490
AY184219	7305	58056
AY184219	7306	57852
AY184219	7307	57833
AY184219	7308	57442
AY184219	7309	57344
AY184219	7310	56563
AY184219	7311	55589
AY184219	7312	55415
AY184219	7313	55264
AY184219	7314	55268
AY184219	7315	53861
AY184219	7316	53843
AY184219	7317	53633
AY184219	7318	53330
AY184219	7319	53201
AY184219	7320	52988
AY184219	7321	52956
AY184219	7322	52836
AY184219	7323	52059
AY184219	7324	51887
AY184219	7325	49359
AY184219	7326	48966
AY184219	7327	48966
AY184219	7328	48272
AY184219	7329	48254
AY184219	7330	47884
AY184219	7331	47803
AY184219	7332	47517
AY184219	7333	46868
AY184219	7334	44113
AY184219	7335	43160
AY184219	7336	42963
AY184219	7337	41765
AY184219	7338	41504
AY184219	7339	41001
AY184219	7340	40307
AY184219	7341	40247
AY184219	7342	37285
AY184219	7343	36665
AY184219	7344	33981
AY184219	7345	33630
AY184219	7346	33545
AY184219	7347	32384
AY184219	7348	32315
AY184219	7349	29206
AY184219	7350	29113
AY184219	7351	29047
AY184219	7352	28105
AY184219	7353	28085
AY184219	7354	27349
AY184219	7355	27324
AY184219	7356	27263
AY184219	7357	27216
AY184219	7358	27155
AY184219	7359	26495
AY184219	7360	25360
AY184219	7361	25303
AY184219	7362	25255
AY184219	7363	25205
AY184219	7364	25034
AY184219	7365	24029
AY184219	7366	23557
AY184219	7367	23482
AY184219	7368	23395
AY184219	7369	23333
AY184219	7370	23058
AY184219	7371	22237
AY184219	7372	22193
AY184219	7373	21654
AY184219	7374	19655
AY184219	7375	19318
AY184219	7376	19065
AY184219	7377	18839
AY184219	7378	17485
AY184219	7379	15960
AY184219	7380	66
AY184219	7381	9
AY184219	7382	5
AY184219	7383	1
