#chr	pos	coverage
AY184220	6531	381372
AY184220	6532	379138
AY184220	6533	385927
AY184220	6534	391409
AY184220	6535	392065
AY184220	6536	392335
AY184220	6537	388336
AY184220	6538	388517
AY184220	6539	393403
AY184220	6540	400077
AY184220	6541	401637
AY184220	6542	401010
AY184220	6543	401199
AY184220	6544	402814
AY184220	6545	404209
AY184220	6546	376688
AY184220	6547	351129
AY184220	6548	353018
AY184220	6549	352569
AY184220	6550	352248
AY184220	6551	346881
AY184220	6552	342839
AY184220	6553	334652
AY184220	6554	330441
AY184220	6555	329720
AY184220	6556	330257
AY184220	6557	330468
AY184220	6558	331502
AY184220	6559	334052
AY184220	6560	333969
AY184220	6561	333401
AY184220	6562	332486
AY184220	6563	333522
AY184220	6564	344428
AY184220	6565	332133
AY184220	6566	330646
AY184220	6567	324151
AY184220	6568	322116
AY184220	6569	324838
AY184220	6570	324677
AY184220	6571	324415
AY184220	6572	323981
AY184220	6573	315438
AY184220	6574	317751
AY184220	6575	313075
AY184220	6576	310589
AY184220	6577	313290
AY184220	6578	312668
AY184220	6579	313135
AY184220	6580	312896
AY184220	6581	312814
AY184220	6582	309312
AY184220	6583	306413
AY184220	6584	305742
AY184220	6585	305804
AY184220	6586	306358
AY184220	6587	309002
AY184220	6588	309261
AY184220	6589	311351
AY184220	6590	311272
AY184220	6591	310393
AY184220	6592	311699
AY184220	6593	313861
AY184220	6594	313839
AY184220	6595	311789
AY184220	6596	302596
AY184220	6597	304037
AY184220	6598	313863
AY184220	6599	312451
AY184220	6600	310761
AY184220	6601	309501
AY184220	6602	308036
AY184220	6603	308024
AY184220	6604	308248
AY184220	6605	309309
AY184220	6606	300887
AY184220	6607	290850
AY184220	6608	290673
AY184220	6609	290599
AY184220	6610	292964
AY184220	6611	292280
AY184220	6612	291983
AY184220	6613	292703
AY184220	6614	290981
AY184220	6615	293583
AY184220	6616	294081
AY184220	6617	290426
AY184220	6618	290062
AY184220	6619	287204
AY184220	6620	287342
AY184220	6621	285359
AY184220	6622	285168
AY184220	6623	288316
AY184220	6624	286242
AY184220	6625	290454
AY184220	6626	287581
AY184220	6627	286228
AY184220	6628	290418
AY184220	6629	307077
AY184220	6630	304610
AY184220	6631	300410
AY184220	6632	297444
AY184220	6633	303859
AY184220	6634	310090
AY184220	6635	309169
AY184220	6636	308178
AY184220	6637	303777
AY184220	6638	302814
AY184220	6639	303945
AY184220	6640	303253
AY184220	6641	301973
AY184220	6642	298650
AY184220	6643	300376
AY184220	6644	302440
AY184220	6645	302736
AY184220	6646	303496
AY184220	6647	308713
AY184220	6648	308075
AY184220	6649	308538
AY184220	6650	306942
AY184220	6651	304796
AY184220	6652	310020
AY184220	6653	309329
AY184220	6654	311564
AY184220	6655	314676
AY184220	6656	311367
AY184220	6657	312301
AY184220	6658	313064
AY184220	6659	314466
AY184220	6660	314290
AY184220	6661	309720
AY184220	6662	307192
AY184220	6663	303791
AY184220	6664	305480
AY184220	6665	303169
AY184220	6666	302847
AY184220	6667	304297
AY184220	6668	301893
AY184220	6669	303448
AY184220	6670	300776
AY184220	6671	301247
AY184220	6672	300580
AY184220	6673	267614
AY184220	6674	268115
AY184220	6675	266453
AY184220	6676	270957
AY184220	6677	269480
AY184220	6678	268929
AY184220	6679	269405
AY184220	6680	269378
AY184220	6681	276710
AY184220	6682	277317
AY184220	6683	276443
AY184220	6684	275214
AY184220	6685	275350
AY184220	6686	280236
AY184220	6687	281985
AY184220	6688	281850
AY184220	6689	281478
AY184220	6690	280515
AY184220	6691	302951
AY184220	6692	303163
AY184220	6693	303575
AY184220	6694	303631
AY184220	6695	307857
AY184220	6696	305869
AY184220	6697	304896
AY184220	6698	309437
AY184220	6699	305579
AY184220	6700	292152
AY184220	6701	289611
AY184220	6702	292135
AY184220	6703	293411
AY184220	6704	290480
AY184220	6705	294397
AY184220	6706	293105
AY184220	6707	290702
AY184220	6708	290742
AY184220	6709	288530
AY184220	6710	288641
AY184220	6711	289516
AY184220	6712	292872
AY184220	6713	292626
AY184220	6714	291693
AY184220	6715	285800
AY184220	6716	285467
AY184220	6717	282171
AY184220	6718	281305
AY184220	6719	285791
AY184220	6720	287160
AY184220	6721	289322
AY184220	6722	289567
AY184220	6723	287263
AY184220	6724	286490
AY184220	6725	284373
AY184220	6726	284483
AY184220	6727	287844
AY184220	6728	284728
AY184220	6729	285453
AY184220	6730	288750
AY184220	6731	289003
AY184220	6732	289634
AY184220	6733	289911
AY184220	6734	291851
AY184220	6735	291850
AY184220	6736	291831
AY184220	6737	291123
AY184220	6738	284673
AY184220	6739	289580
AY184220	6740	285131
AY184220	6741	284902
AY184220	6742	285876
AY184220	6743	284661
AY184220	6744	285616
AY184220	6745	285578
AY184220	6746	285059
AY184220	6747	285119
AY184220	6748	283447
AY184220	6749	277843
AY184220	6750	278154
AY184220	6751	277786
AY184220	6752	278010
AY184220	6753	276332
AY184220	6754	276028
AY184220	6755	277285
AY184220	6756	287403
AY184220	6757	291832
AY184220	6758	291462
AY184220	6759	290036
AY184220	6760	290181
AY184220	6761	290724
AY184220	6762	291158
AY184220	6763	290005
AY184220	6764	286503
AY184220	6765	286767
AY184220	6766	282257
AY184220	6767	289603
AY184220	6768	296470
AY184220	6769	297927
AY184220	6770	298060
AY184220	6771	310565
AY184220	6772	312181
AY184220	6773	313808
AY184220	6774	312116
AY184220	6775	311426
AY184220	6776	307601
AY184220	6777	308957
AY184220	6778	309485
AY184220	6779	310221
AY184220	6780	286043
AY184220	6781	287948
AY184220	6782	283702
AY184220	6783	283227
AY184220	6784	280723
AY184220	6785	276489
AY184220	6786	285205
AY184220	6787	284564
AY184220	6788	283884
AY184220	6789	285850
AY184220	6790	283987
AY184220	6791	286230
AY184220	6792	296552
AY184220	6793	297704
AY184220	6794	294314
AY184220	6795	291361
AY184220	6796	292169
AY184220	6797	296850
AY184220	6798	294451
AY184220	6799	294869
AY184220	6800	293281
AY184220	6801	294751
AY184220	6802	300796
AY184220	6803	304108
AY184220	6804	305764
AY184220	6805	303814
AY184220	6806	296151
AY184220	6807	302538
AY184220	6808	302200
AY184220	6809	302511
AY184220	6810	302837
AY184220	6811	298580
AY184220	6812	298411
AY184220	6813	297839
AY184220	6814	298341
AY184220	6815	302641
AY184220	6816	304744
AY184220	6817	300254
AY184220	6818	301251
AY184220	6819	303210
AY184220	6820	303191
AY184220	6821	303060
AY184220	6822	300340
AY184220	6823	302093
AY184220	6824	301887
AY184220	6825	301729
AY184220	6826	301080
AY184220	6827	303276
AY184220	6828	302797
AY184220	6829	305118
AY184220	6830	308794
AY184220	6831	308320
AY184220	6832	305275
AY184220	6833	305111
AY184220	6834	305040
AY184220	6835	303531
AY184220	6836	301701
AY184220	6837	298271
AY184220	6838	296504
AY184220	6839	297886
AY184220	6840	299574
AY184220	6841	299641
AY184220	6842	285968
AY184220	6843	285521
AY184220	6844	288320
AY184220	6845	285800
AY184220	6846	286265
AY184220	6847	288180
AY184220	6848	284756
AY184220	6849	284771
AY184220	6850	284493
AY184220	6851	284538
AY184220	6852	282905
AY184220	6853	278483
AY184220	6854	282194
AY184220	6855	282880
AY184220	6856	282461
AY184220	6857	282441
AY184220	6858	281559
AY184220	6859	281811
AY184220	6860	283388
AY184220	6861	282197
AY184220	6862	281793
AY184220	6863	276924
AY184220	6864	275776
AY184220	6865	275253
AY184220	6866	274436
AY184220	6867	277888
AY184220	6868	280857
AY184220	6869	280458
AY184220	6870	277731
AY184220	6871	276796
AY184220	6872	273144
AY184220	6873	273212
AY184220	6874	272924
AY184220	6875	273318
AY184220	6876	273722
AY184220	6877	267681
AY184220	6878	268576
AY184220	6879	267276
AY184220	6880	269038
AY184220	6881	265934
AY184220	6882	267145
AY184220	6883	272380
AY184220	6884	271751
AY184220	6885	270286
AY184220	6886	270171
AY184220	6887	270347
AY184220	6888	271647
AY184220	6889	271823
AY184220	6890	273227
AY184220	6891	272764
AY184220	6892	268699
AY184220	6893	268637
AY184220	6894	270562
AY184220	6895	272262
AY184220	6896	272794
AY184220	6897	286479
AY184220	6898	285587
AY184220	6899	285853
AY184220	6900	285813
AY184220	6901	285977
AY184220	6902	288372
AY184220	6903	288883
AY184220	6904	287804
AY184220	6905	288399
AY184220	6906	270228
AY184220	6907	280505
AY184220	6908	278457
AY184220	6909	280376
AY184220	6910	279470
AY184220	6911	276897
AY184220	6912	280301
AY184220	6913	280138
AY184220	6914	279261
AY184220	6915	279893
AY184220	6916	267104
AY184220	6917	267658
AY184220	6918	261927
AY184220	6919	264492
AY184220	6920	268472
AY184220	6921	260503
AY184220	6922	259222
AY184220	6923	259215
AY184220	6924	257824
AY184220	6925	257122
AY184220	6926	256500
AY184220	6927	252506
AY184220	6928	256970
AY184220	6929	256138
AY184220	6930	256543
AY184220	6931	256739
AY184220	6932	255621
AY184220	6933	255612
AY184220	6934	269126
AY184220	6935	270249
AY184220	6936	265661
AY184220	6937	257444
AY184220	6938	257613
AY184220	6939	257073
AY184220	6940	255708
AY184220	6941	259163
AY184220	6942	260031
AY184220	6943	247486
AY184220	6944	252983
AY184220	6945	265452
AY184220	6946	261303
AY184220	6947	265056
AY184220	6948	266541
AY184220	6949	266839
AY184220	6950	266974
AY184220	6951	269107
AY184220	6952	275971
AY184220	6953	264641
AY184220	6954	259076
AY184220	6955	257758
AY184220	6956	258097
AY184220	6957	262699
AY184220	6958	266588
AY184220	6959	268053
AY184220	6960	269873
AY184220	6961	268427
AY184220	6962	270683
AY184220	6963	271218
AY184220	6964	270885
AY184220	6965	274921
AY184220	6966	269576
AY184220	6967	266830
AY184220	6968	265621
AY184220	6969	266310
AY184220	6970	266415
AY184220	6971	275913
AY184220	6972	276877
AY184220	6973	277381
AY184220	6974	279198
AY184220	6975	279547
AY184220	6976	279705
AY184220	6977	279681
AY184220	6978	276545
AY184220	6979	277242
AY184220	6980	274399
AY184220	6981	274580
AY184220	6982	278671
AY184220	6983	278604
AY184220	6984	286951
AY184220	6985	286925
AY184220	6986	288862
AY184220	6987	289609
AY184220	6988	290393
AY184220	6989	297383
AY184220	6990	299838
AY184220	6991	298143
AY184220	6992	298524
AY184220	6993	299370
AY184220	6994	299119
AY184220	6995	298438
AY184220	6996	300732
AY184220	6997	303035
AY184220	6998	300875
AY184220	6999	299130
AY184220	7000	298674
AY184220	7001	305258
AY184220	7002	309192
AY184220	7003	309381
AY184220	7004	309772
AY184220	7005	306735
AY184220	7006	305055
AY184220	7007	305363
AY184220	7008	308337
AY184220	7009	317864
AY184220	7010	315937
AY184220	7011	316276
AY184220	7012	318146
AY184220	7013	318343
AY184220	7014	318750
AY184220	7015	318950
AY184220	7016	318926
AY184220	7017	319003
AY184220	7018	311277
AY184220	7019	310279
AY184220	7020	311374
AY184220	7021	313621
AY184220	7022	314505
AY184220	7023	313681
AY184220	7024	318913
AY184220	7025	320091
AY184220	7026	320873
AY184220	7027	320609
AY184220	7028	320659
AY184220	7029	319796
AY184220	7030	323131
AY184220	7031	327007
AY184220	7032	325067
AY184220	7033	318158
AY184220	7034	319052
AY184220	7035	318858
AY184220	7036	321612
AY184220	7037	323305
AY184220	7038	321806
AY184220	7039	318649
AY184220	7040	309204
AY184220	7041	313359
AY184220	7042	316143
AY184220	7043	317929
AY184220	7044	317385
AY184220	7045	313814
AY184220	7046	311105
AY184220	7047	310900
AY184220	7048	302075
AY184220	7049	302012
AY184220	7050	297523
AY184220	7051	300539
AY184220	7052	298552
AY184220	7053	297933
AY184220	7054	298429
AY184220	7055	298627
AY184220	7056	297928
AY184220	7057	297796
AY184220	7058	289407
AY184220	7059	289659
AY184220	7060	287897
AY184220	7061	287810
AY184220	7062	289056
AY184220	7063	287236
AY184220	7064	286868
AY184220	7065	285188
AY184220	7066	284989
AY184220	7067	287980
AY184220	7068	287257
AY184220	7069	289327
AY184220	7070	286773
AY184220	7071	287993
AY184220	7072	286244
AY184220	7073	286636
AY184220	7074	286754
AY184220	7075	286496
AY184220	7076	290201
AY184220	7077	291760
AY184220	7078	288192
AY184220	7079	280328
AY184220	7080	271072
AY184220	7081	273213
AY184220	7082	274611
AY184220	7083	274775
AY184220	7084	276088
AY184220	7085	267768
AY184220	7086	269635
AY184220	7087	269859
AY184220	7088	268519
AY184220	7089	270933
AY184220	7090	269196
AY184220	7091	266643
AY184220	7092	268457
AY184220	7093	263818
AY184220	7094	264040
AY184220	7095	258909
AY184220	7096	251301
AY184220	7097	252044
AY184220	7098	248055
AY184220	7099	247341
AY184220	7100	246972
AY184220	7101	242319
AY184220	7102	241764
AY184220	7103	234067
AY184220	7104	237104
AY184220	7105	235138
AY184220	7106	235129
AY184220	7107	235010
AY184220	7108	232054
AY184220	7109	230069
AY184220	7110	228957
AY184220	7111	226955
AY184220	7112	228886
AY184220	7113	227728
AY184220	7114	227295
AY184220	7115	227588
AY184220	7116	229671
AY184220	7117	231037
AY184220	7118	231401
AY184220	7119	231505
AY184220	7120	229807
AY184220	7121	229450
AY184220	7122	220854
AY184220	7123	220127
AY184220	7124	222921
AY184220	7125	217659
AY184220	7126	229966
AY184220	7127	230312
AY184220	7128	231365
AY184220	7129	231856
AY184220	7130	231110
AY184220	7131	234643
AY184220	7132	237154
AY184220	7133	234582
AY184220	7134	235840
AY184220	7135	223672
AY184220	7136	227082
AY184220	7137	226577
AY184220	7138	226092
AY184220	7139	223470
AY184220	7140	217254
AY184220	7141	216547
AY184220	7142	220101
AY184220	7143	222718
AY184220	7144	224172
AY184220	7145	223137
AY184220	7146	225664
AY184220	7147	224682
AY184220	7148	237897
AY184220	7149	237235
AY184220	7150	238934
AY184220	7151	237397
AY184220	7152	234715
AY184220	7153	230157
AY184220	7154	233124
AY184220	7155	230290
AY184220	7156	230764
AY184220	7157	231078
AY184220	7158	231324
AY184220	7159	230649
AY184220	7160	224639
AY184220	7161	224434
AY184220	7162	225706
AY184220	7163	226426
AY184220	7164	225425
AY184220	7165	225536
AY184220	7166	225889
AY184220	7167	227199
AY184220	7168	227472
AY184220	7169	225366
AY184220	7170	225696
AY184220	7171	225031
AY184220	7172	223465
AY184220	7173	222921
AY184220	7174	228916
AY184220	7175	227074
AY184220	7176	227150
AY184220	7177	226973
AY184220	7178	227344
AY184220	7179	226650
AY184220	7180	226210
AY184220	7181	224228
AY184220	7182	224148
AY184220	7183	226093
AY184220	7184	227574
AY184220	7185	230494
AY184220	7186	231057
AY184220	7187	230010
AY184220	7188	231581
AY184220	7189	231083
AY184220	7190	231031
AY184220	7191	238396
AY184220	7192	247420
AY184220	7193	249708
AY184220	7194	250498
AY184220	7195	256063
AY184220	7196	256554
AY184220	7197	263051
AY184220	7198	263166
AY184220	7199	262559
AY184220	7200	262625
AY184220	7201	264647
AY184220	7202	260972
AY184220	7203	260654
AY184220	7204	260798
AY184220	7205	261450
AY184220	7206	262861
AY184220	7207	262423
AY184220	7208	264410
AY184220	7209	266087
AY184220	7210	265371
AY184220	7211	265961
AY184220	7212	264914
AY184220	7213	266877
AY184220	7214	268069
AY184220	7215	265549
AY184220	7216	266822
AY184220	7217	264880
AY184220	7218	269287
AY184220	7219	270705
AY184220	7220	271942
AY184220	7221	270039
AY184220	7222	273455
AY184220	7223	273135
AY184220	7224	273727
AY184220	7225	273512
AY184220	7226	270723
AY184220	7227	269422
AY184220	7228	270309
AY184220	7229	270266
AY184220	7230	268533
AY184220	7231	269110
AY184220	7232	277140
AY184220	7233	287069
AY184220	7234	286874
AY184220	7235	285637
AY184220	7236	285498
AY184220	7237	284905
AY184220	7238	285619
AY184220	7239	284114
AY184220	7240	286034
AY184220	7241	282062
AY184220	7242	282031
AY184220	7243	283224
AY184220	7244	282944
AY184220	7245	278978
AY184220	7246	279981
AY184220	7247	278703
AY184220	7248	277486
AY184220	7249	272843
AY184220	7250	272878
AY184220	7251	273865
AY184220	7252	273152
AY184220	7253	272979
AY184220	7254	271605
AY184220	7255	267646
AY184220	7256	267735
AY184220	7257	267575
AY184220	7258	267044
AY184220	7259	267711
AY184220	7260	264427
AY184220	7261	264442
AY184220	7262	264542
AY184220	7263	262540
AY184220	7264	263184
AY184220	7265	262783
AY184220	7266	261438
AY184220	7267	259709
AY184220	7268	255695
AY184220	7269	256062
AY184220	7270	256101
AY184220	7271	254938
AY184220	7272	255842
AY184220	7273	248531
AY184220	7274	248436
AY184220	7275	248051
AY184220	7276	241041
AY184220	7277	235587
AY184220	7278	235619
AY184220	7279	233931
AY184220	7280	233182
AY184220	7281	227162
AY184220	7282	224347
AY184220	7283	224349
AY184220	7284	223993
AY184220	7285	223699
AY184220	7286	222231
AY184220	7287	218692
AY184220	7288	218344
AY184220	7289	217970
AY184220	7290	221992
AY184220	7291	221537
AY184220	7292	221047
AY184220	7293	217915
AY184220	7294	214796
AY184220	7295	212889
AY184220	7296	212641
AY184220	7297	208164
AY184220	7298	208272
AY184220	7299	186440
AY184220	7300	186594
AY184220	7301	185318
AY184220	7302	184239
AY184220	7303	184211
AY184220	7304	181486
AY184220	7305	181236
AY184220	7306	180901
AY184220	7307	180039
AY184220	7308	179640
AY184220	7309	177330
AY184220	7310	174937
AY184220	7311	174237
AY184220	7312	171986
AY184220	7313	171958
AY184220	7314	166603
AY184220	7315	167117
AY184220	7316	166061
AY184220	7317	165243
AY184220	7318	165192
AY184220	7319	164616
AY184220	7320	164594
AY184220	7321	164175
AY184220	7322	162068
AY184220	7323	161549
AY184220	7324	152511
AY184220	7325	151492
AY184220	7326	151383
AY184220	7327	149570
AY184220	7328	149535
AY184220	7329	148760
AY184220	7330	148880
AY184220	7331	148535
AY184220	7332	148071
AY184220	7333	143432
AY184220	7334	140449
AY184220	7335	138733
AY184220	7336	134500
AY184220	7337	134551
AY184220	7338	133602
AY184220	7339	131059
AY184220	7340	130822
AY184220	7341	119332
AY184220	7342	119277
AY184220	7343	101176
AY184220	7344	98912
AY184220	7345	98143
AY184220	7346	89740
AY184220	7347	89601
AY184220	7348	78684
AY184220	7349	78501
AY184220	7350	78261
AY184220	7351	75511
AY184220	7352	75449
AY184220	7353	72762
AY184220	7354	72209
AY184220	7355	71878
AY184220	7356	71607
AY184220	7357	70735
AY184220	7358	69852
AY184220	7359	67563
AY184220	7360	67364
AY184220	7361	67229
AY184220	7362	66604
AY184220	7363	66221
AY184220	7364	65620
AY184220	7365	64607
AY184220	7366	64718
AY184220	7367	64437
AY184220	7368	63801
AY184220	7369	62782
AY184220	7370	57841
AY184220	7371	57627
AY184220	7372	56054
AY184220	7373	44610
AY184220	7374	44079
AY184220	7375	43406
AY184220	7376	42895
AY184220	7377	40922
AY184220	7378	37429
AY184220	7379	120
AY184220	7380	22
AY184220	7381	10
AY184220	7382	6
AY184220	7383	2
AY184220	7384	1
AY184220	7385	1
AY184220	7386	1
AY184220	7387	1
AY184220	7388	1
