#chr	pos	coverage
FJ998015	6028	278262
FJ998015	6029	278649
FJ998015	6030	277458
FJ998015	6031	278811
FJ998015	6032	278962
FJ998015	6033	278753
FJ998015	6034	279734
FJ998015	6035	280039
FJ998015	6036	279453
FJ998015	6037	279963
FJ998015	6038	279070
FJ998015	6039	278306
FJ998015	6040	277482
FJ998015	6041	276889
FJ998015	6042	277562
FJ998015	6043	273298
FJ998015	6044	270393
FJ998015	6045	217133
FJ998015	6046	213115
FJ998015	6047	212109
FJ998015	6048	209879
FJ998015	6049	210070
FJ998015	6050	208802
FJ998015	6051	210691
FJ998015	6052	208998
FJ998015	6053	210079
FJ998015	6054	210990
FJ998015	6055	210739
FJ998015	6056	211740
FJ998015	6057	212070
FJ998015	6058	211780
FJ998015	6059	210384
FJ998015	6060	209972
FJ998015	6061	211122
FJ998015	6062	209606
FJ998015	6063	210566
FJ998015	6064	209086
FJ998015	6065	208986
FJ998015	6066	209069
FJ998015	6067	209403
FJ998015	6068	207497
FJ998015	6069	208472
FJ998015	6070	208400
FJ998015	6071	208494
FJ998015	6072	209638
FJ998015	6073	209833
FJ998015	6074	210637
FJ998015	6075	208999
FJ998015	6076	210150
FJ998015	6077	208368
FJ998015	6078	209573
FJ998015	6079	210203
FJ998015	6080	210097
FJ998015	6081	210073
FJ998015	6082	210488
FJ998015	6083	208087
FJ998015	6084	207758
FJ998015	6085	209619
FJ998015	6086	207982
FJ998015	6087	209190
FJ998015	6088	209247
FJ998015	6089	208788
FJ998015	6090	209148
FJ998015	6091	208557
FJ998015	6092	208614
FJ998015	6093	211076
FJ998015	6094	208908
FJ998015	6095	210214
FJ998015	6096	210521
FJ998015	6097	210235
FJ998015	6098	210839
FJ998015	6099	212016
FJ998015	6100	211498
FJ998015	6101	212045
FJ998015	6102	212314
FJ998015	6103	213187
FJ998015	6104	211127
FJ998015	6105	210515
FJ998015	6106	211445
FJ998015	6107	211707
FJ998015	6108	212034
FJ998015	6109	212228
FJ998015	6110	213148
FJ998015	6111	213025
FJ998015	6112	211992
FJ998015	6113	212201
FJ998015	6114	213020
FJ998015	6115	212689
FJ998015	6116	211770
FJ998015	6117	209655
FJ998015	6118	206231
FJ998015	6119	203961
FJ998015	6120	201848
FJ998015	6121	183284
FJ998015	6122	181266
FJ998015	6123	180129
FJ998015	6124	179280
FJ998015	6125	180676
FJ998015	6126	180684
FJ998015	6127	179430
FJ998015	6128	180757
FJ998015	6129	183600
FJ998015	6130	185053
FJ998015	6131	205310
FJ998015	6132	207679
FJ998015	6133	209167
FJ998015	6134	210147
FJ998015	6135	211302
FJ998015	6136	214067
FJ998015	6137	214557
FJ998015	6138	214075
FJ998015	6139	216202
FJ998015	6140	216086
FJ998015	6141	216329
FJ998015	6142	215266
FJ998015	6143	213715
FJ998015	6144	215268
FJ998015	6145	212199
FJ998015	6146	213260
FJ998015	6147	216431
FJ998015	6148	247753
FJ998015	6149	249322
FJ998015	6150	248143
FJ998015	6151	247824
FJ998015	6152	250307
FJ998015	6153	249541
FJ998015	6154	250237
FJ998015	6155	249716
FJ998015	6156	250676
FJ998015	6157	250437
FJ998015	6158	249857
FJ998015	6159	254944
FJ998015	6160	255664
FJ998015	6161	256712
FJ998015	6162	257481
FJ998015	6163	257705
FJ998015	6164	257381
FJ998015	6165	256844
FJ998015	6166	256324
FJ998015	6167	256215
FJ998015	6168	256430
FJ998015	6169	255660
FJ998015	6170	253690
FJ998015	6171	252776
FJ998015	6172	255530
FJ998015	6173	257044
FJ998015	6174	256628
FJ998015	6175	256613
FJ998015	6176	256559
FJ998015	6177	258450
FJ998015	6178	259628
FJ998015	6179	259334
FJ998015	6180	257886
FJ998015	6181	250416
FJ998015	6182	249570
FJ998015	6183	249844
FJ998015	6184	249569
FJ998015	6185	251169
FJ998015	6186	252031
FJ998015	6187	251910
FJ998015	6188	251559
FJ998015	6189	252976
FJ998015	6190	257468
FJ998015	6191	258238
FJ998015	6192	260159
FJ998015	6193	259208
FJ998015	6194	257875
FJ998015	6195	257121
FJ998015	6196	256684
FJ998015	6197	260316
FJ998015	6198	259395
FJ998015	6199	258996
FJ998015	6200	259706
FJ998015	6201	261191
FJ998015	6202	259615
FJ998015	6203	259610
FJ998015	6204	258480
FJ998015	6205	260293
FJ998015	6206	260985
FJ998015	6207	259978
FJ998015	6208	259271
FJ998015	6209	258366
FJ998015	6210	259689
FJ998015	6211	259040
FJ998015	6212	258288
FJ998015	6213	259923
FJ998015	6214	258851
FJ998015	6215	259019
FJ998015	6216	258996
FJ998015	6217	259098
FJ998015	6218	258988
FJ998015	6219	257763
FJ998015	6220	250861
FJ998015	6221	251667
FJ998015	6222	251807
FJ998015	6223	251535
FJ998015	6224	256763
FJ998015	6225	257806
FJ998015	6226	257930
FJ998015	6227	258141
FJ998015	6228	259503
FJ998015	6229	258058
FJ998015	6230	257632
FJ998015	6231	257621
FJ998015	6232	260129
FJ998015	6233	260020
FJ998015	6234	260257
FJ998015	6235	259646
FJ998015	6236	257804
FJ998015	6237	258652
FJ998015	6238	257336
FJ998015	6239	257499
FJ998015	6240	256072
FJ998015	6241	255207
FJ998015	6242	254941
FJ998015	6243	254979
FJ998015	6244	252837
FJ998015	6245	252990
FJ998015	6246	251637
FJ998015	6247	251475
FJ998015	6248	250872
FJ998015	6249	251404
FJ998015	6250	249577
FJ998015	6251	250073
FJ998015	6252	249079
FJ998015	6253	247858
FJ998015	6254	248166
FJ998015	6255	247600
FJ998015	6256	248199
FJ998015	6257	247461
FJ998015	6258	247176
FJ998015	6259	246750
FJ998015	6260	247090
FJ998015	6261	247887
FJ998015	6262	246539
FJ998015	6263	246726
FJ998015	6264	246223
FJ998015	6265	245602
FJ998015	6266	245750
FJ998015	6267	246696
FJ998015	6268	246344
FJ998015	6269	244381
FJ998015	6270	243991
FJ998015	6271	242204
FJ998015	6272	241787
FJ998015	6273	240865
FJ998015	6274	241478
FJ998015	6275	240863
FJ998015	6276	239530
FJ998015	6277	238836
FJ998015	6278	172280
FJ998015	6279	172071
FJ998015	6280	171773
FJ998015	6281	172157
FJ998015	6282	172406
FJ998015	6283	172515
FJ998015	6284	172172
FJ998015	6285	172152
FJ998015	6286	172436
FJ998015	6287	171859
FJ998015	6288	171417
FJ998015	6289	170955
FJ998015	6290	171220
FJ998015	6291	172195
FJ998015	6292	172385
FJ998015	6293	173097
FJ998015	6294	174219
FJ998015	6295	171365
FJ998015	6296	172390
FJ998015	6297	172280
FJ998015	6298	172013
FJ998015	6299	160612
FJ998015	6300	158529
FJ998015	6301	160675
FJ998015	6302	161511
FJ998015	6303	161151
FJ998015	6304	160253
FJ998015	6305	159748
FJ998015	6306	159350
FJ998015	6307	159249
FJ998015	6308	157980
FJ998015	6309	158755
FJ998015	6310	157663
FJ998015	6311	157101
FJ998015	6312	157776
FJ998015	6313	156540
FJ998015	6314	156776
FJ998015	6315	157392
FJ998015	6316	157474
FJ998015	6317	159310
FJ998015	6318	158491
FJ998015	6319	157855
FJ998015	6320	159193
FJ998015	6321	158789
FJ998015	6322	161223
FJ998015	6323	160242
FJ998015	6324	160538
FJ998015	6325	160830
FJ998015	6326	160700
FJ998015	6327	160832
FJ998015	6328	159717
FJ998015	6329	159382
FJ998015	6330	160518
FJ998015	6331	161060
FJ998015	6332	160163
FJ998015	6333	159874
FJ998015	6334	160139
FJ998015	6335	159539
FJ998015	6336	158946
FJ998015	6337	159811
FJ998015	6338	159566
FJ998015	6339	159154
FJ998015	6340	159179
FJ998015	6341	158445
FJ998015	6342	159980
FJ998015	6343	158354
FJ998015	6344	159949
FJ998015	6345	159551
FJ998015	6346	159452
FJ998015	6347	160020
FJ998015	6348	159770
FJ998015	6349	160229
FJ998015	6350	159934
FJ998015	6351	158634
FJ998015	6352	157610
FJ998015	6353	156806
FJ998015	6354	156504
FJ998015	6355	156673
FJ998015	6356	155725
FJ998015	6357	156670
FJ998015	6358	155892
FJ998015	6359	156195
FJ998015	6360	156198
FJ998015	6361	155887
FJ998015	6362	157651
FJ998015	6363	157030
FJ998015	6364	157301
FJ998015	6365	157733
FJ998015	6366	157493
FJ998015	6367	157792
FJ998015	6368	156249
FJ998015	6369	156469
FJ998015	6370	156251
FJ998015	6371	155289
FJ998015	6372	155007
FJ998015	6373	153891
FJ998015	6374	154300
FJ998015	6375	152363
FJ998015	6376	152072
FJ998015	6377	151922
FJ998015	6378	151202
FJ998015	6379	151859
FJ998015	6380	151409
FJ998015	6381	151835
FJ998015	6382	152200
FJ998015	6383	151107
FJ998015	6384	151040
FJ998015	6385	151001
FJ998015	6386	150112
FJ998015	6387	148879
FJ998015	6388	144489
FJ998015	6389	145587
FJ998015	6390	145147
FJ998015	6391	144715
FJ998015	6392	147840
FJ998015	6393	149486
FJ998015	6394	149052
FJ998015	6395	149377
FJ998015	6396	149064
FJ998015	6397	148123
FJ998015	6398	148440
FJ998015	6399	147932
FJ998015	6400	146787
FJ998015	6401	147052
FJ998015	6402	146644
FJ998015	6403	147329
FJ998015	6404	147220
FJ998015	6405	147196
FJ998015	6406	147432
FJ998015	6407	147299
FJ998015	6408	147025
FJ998015	6409	146472
FJ998015	6410	147124
FJ998015	6411	146208
FJ998015	6412	146314
FJ998015	6413	146908
FJ998015	6414	147118
FJ998015	6415	147536
FJ998015	6416	147587
FJ998015	6417	147219
FJ998015	6418	146297
FJ998015	6419	144679
FJ998015	6420	143717
FJ998015	6421	146245
FJ998015	6422	145320
FJ998015	6423	146238
FJ998015	6424	147274
FJ998015	6425	146814
FJ998015	6426	147340
FJ998015	6427	146973
FJ998015	6428	147441
FJ998015	6429	147434
FJ998015	6430	148331
FJ998015	6431	149347
FJ998015	6432	149433
FJ998015	6433	148891
FJ998015	6434	149217
FJ998015	6435	150000
FJ998015	6436	150896
FJ998015	6437	150935
FJ998015	6438	150450
FJ998015	6439	149877
FJ998015	6440	149265
FJ998015	6441	147746
FJ998015	6442	149182
FJ998015	6443	147140
FJ998015	6444	147590
FJ998015	6445	148142
FJ998015	6446	147885
FJ998015	6447	147366
FJ998015	6448	147202
FJ998015	6449	146655
FJ998015	6450	146451
FJ998015	6451	147605
FJ998015	6452	146702
FJ998015	6453	146597
FJ998015	6454	146932
FJ998015	6455	147418
FJ998015	6456	147252
FJ998015	6457	147446
FJ998015	6458	148127
FJ998015	6459	148191
FJ998015	6460	148437
FJ998015	6461	148573
FJ998015	6462	147686
FJ998015	6463	148105
FJ998015	6464	148175
FJ998015	6465	148087
FJ998015	6466	147680
FJ998015	6467	146956
FJ998015	6468	147175
FJ998015	6469	147346
FJ998015	6470	148382
FJ998015	6471	147432
FJ998015	6472	147119
FJ998015	6473	146835
FJ998015	6474	147441
FJ998015	6475	147462
FJ998015	6476	147722
FJ998015	6477	149869
FJ998015	6478	149218
FJ998015	6479	149011
FJ998015	6480	149193
FJ998015	6481	150030
FJ998015	6482	149902
FJ998015	6483	150553
FJ998015	6484	150399
FJ998015	6485	150343
FJ998015	6486	150308
FJ998015	6487	151216
FJ998015	6488	151445
FJ998015	6489	151433
FJ998015	6490	152608
FJ998015	6491	152016
FJ998015	6492	153280
FJ998015	6493	152008
FJ998015	6494	152583
FJ998015	6495	153102
FJ998015	6496	152729
FJ998015	6497	154135
FJ998015	6498	154300
FJ998015	6499	155919
FJ998015	6500	155810
FJ998015	6501	156529
FJ998015	6502	156677
FJ998015	6503	156582
FJ998015	6504	156828
FJ998015	6505	156646
FJ998015	6506	157018
FJ998015	6507	154638
FJ998015	6508	154386
FJ998015	6509	155646
FJ998015	6510	154351
FJ998015	6511	155208
FJ998015	6512	155104
FJ998015	6513	153478
FJ998015	6514	151853
FJ998015	6515	151386
FJ998015	6516	152340
FJ998015	6517	152469
FJ998015	6518	154781
FJ998015	6519	155583
FJ998015	6520	155753
FJ998015	6521	156627
FJ998015	6522	156638
FJ998015	6523	156706
FJ998015	6524	158514
FJ998015	6525	158220
FJ998015	6526	158729
FJ998015	6527	158908
FJ998015	6528	159132
FJ998015	6529	159746
FJ998015	6530	159047
FJ998015	6531	158297
FJ998015	6532	158439
FJ998015	6533	158412
FJ998015	6534	158202
FJ998015	6535	158504
FJ998015	6536	158161
FJ998015	6537	158764
FJ998015	6538	158202
FJ998015	6539	159049
FJ998015	6540	157974
FJ998015	6541	158343
FJ998015	6542	158515
FJ998015	6543	160326
FJ998015	6544	158188
FJ998015	6545	157871
FJ998015	6546	158144
FJ998015	6547	158546
FJ998015	6548	159411
FJ998015	6549	159563
FJ998015	6550	159371
FJ998015	6551	159456
FJ998015	6552	159036
FJ998015	6553	160445
FJ998015	6554	159385
FJ998015	6555	160115
FJ998015	6556	160928
FJ998015	6557	162267
FJ998015	6558	161173
FJ998015	6559	156015
FJ998015	6560	155921
FJ998015	6561	155414
FJ998015	6562	155475
FJ998015	6563	158485
FJ998015	6564	159636
FJ998015	6565	157945
FJ998015	6566	157487
FJ998015	6567	158176
FJ998015	6568	158427
FJ998015	6569	159784
FJ998015	6570	160583
FJ998015	6571	160593
FJ998015	6572	159229
FJ998015	6573	159700
FJ998015	6574	160637
FJ998015	6575	159624
FJ998015	6576	159998
FJ998015	6577	162675
FJ998015	6578	163005
FJ998015	6579	163417
FJ998015	6580	163676
FJ998015	6581	162614
FJ998015	6582	162312
FJ998015	6583	159116
FJ998015	6584	158735
FJ998015	6585	158945
FJ998015	6586	158317
FJ998015	6587	157788
FJ998015	6588	156709
FJ998015	6589	156432
FJ998015	6590	156446
FJ998015	6591	156386
FJ998015	6592	156319
FJ998015	6593	155511
FJ998015	6594	155751
FJ998015	6595	155541
FJ998015	6596	155783
FJ998015	6597	155430
FJ998015	6598	155681
FJ998015	6599	155736
FJ998015	6600	155827
FJ998015	6601	155389
FJ998015	6602	154721
FJ998015	6603	153313
FJ998015	6604	152563
FJ998015	6605	151646
FJ998015	6606	151905
FJ998015	6607	151151
FJ998015	6608	151313
FJ998015	6609	150973
FJ998015	6610	151538
FJ998015	6611	151473
FJ998015	6612	152133
FJ998015	6613	152484
FJ998015	6614	152537
FJ998015	6615	152451
FJ998015	6616	152655
FJ998015	6617	153071
FJ998015	6618	153406
FJ998015	6619	153664
FJ998015	6620	153191
FJ998015	6621	152766
FJ998015	6622	153012
FJ998015	6623	151418
FJ998015	6624	149929
FJ998015	6625	148450
FJ998015	6626	146810
FJ998015	6627	145165
FJ998015	6628	123330
FJ998015	6629	122800
FJ998015	6630	122403
FJ998015	6631	121584
FJ998015	6632	122600
FJ998015	6633	122600
FJ998015	6634	120224
FJ998015	6635	122156
FJ998015	6636	124523
FJ998015	6637	126332
FJ998015	6638	140329
FJ998015	6639	141021
FJ998015	6640	142361
FJ998015	6641	142878
FJ998015	6642	144182
FJ998015	6643	145051
FJ998015	6644	147000
FJ998015	6645	146035
FJ998015	6646	146492
FJ998015	6647	144716
FJ998015	6648	142144
FJ998015	6649	140570
FJ998015	6650	138805
FJ998015	6651	138354
FJ998015	6652	136593
FJ998015	6653	135760
FJ998015	6654	135425
FJ998015	6655	131794
FJ998015	6656	131862
FJ998015	6657	130173
FJ998015	6658	129705
FJ998015	6659	131272
FJ998015	6660	131721
FJ998015	6661	131780
FJ998015	6662	130150
FJ998015	6663	129058
FJ998015	6664	128567
FJ998015	6665	127192
FJ998015	6666	126538
FJ998015	6667	103947
FJ998015	6668	103169
FJ998015	6669	102716
FJ998015	6670	102173
FJ998015	6671	103193
FJ998015	6672	103193
FJ998015	6673	102368
FJ998015	6674	103324
FJ998015	6675	105562
FJ998015	6676	106370
FJ998015	6677	130641
FJ998015	6678	131798
FJ998015	6679	132730
FJ998015	6680	133707
FJ998015	6681	134301
FJ998015	6682	135122
FJ998015	6683	133910
FJ998015	6684	132557
FJ998015	6685	131862
FJ998015	6686	132629
FJ998015	6687	133583
FJ998015	6688	133407
FJ998015	6689	138981
FJ998015	6690	140801
FJ998015	6691	141887
FJ998015	6692	143246
FJ998015	6693	143132
FJ998015	6694	143332
FJ998015	6695	144007
FJ998015	6696	145268
FJ998015	6697	146029
FJ998015	6698	145560
FJ998015	6699	146052
FJ998015	6700	145174
FJ998015	6701	145631
FJ998015	6702	146287
FJ998015	6703	146561
FJ998015	6704	146950
FJ998015	6705	146877
FJ998015	6706	146755
FJ998015	6707	146359
FJ998015	6708	145464
FJ998015	6709	145993
FJ998015	6710	145142
FJ998015	6711	145617
FJ998015	6712	146202
FJ998015	6713	146225
FJ998015	6714	147423
FJ998015	6715	147478
FJ998015	6716	147747
FJ998015	6717	147752
FJ998015	6718	147262
FJ998015	6719	146370
FJ998015	6720	146383
FJ998015	6721	145984
FJ998015	6722	145828
FJ998015	6723	145712
FJ998015	6724	145266
FJ998015	6725	144379
FJ998015	6726	144249
FJ998015	6727	143992
FJ998015	6728	142058
FJ998015	6729	140810
FJ998015	6730	140443
FJ998015	6731	140483
FJ998015	6732	140849
FJ998015	6733	141395
FJ998015	6734	141585
FJ998015	6735	140970
FJ998015	6736	140678
FJ998015	6737	141779
FJ998015	6738	140624
FJ998015	6739	141122
FJ998015	6740	141467
FJ998015	6741	141518
FJ998015	6742	141589
FJ998015	6743	141830
FJ998015	6744	141857
FJ998015	6745	141075
FJ998015	6746	140226
FJ998015	6747	139482
FJ998015	6748	140078
FJ998015	6749	140339
FJ998015	6750	140198
FJ998015	6751	141179
FJ998015	6752	140841
FJ998015	6753	140077
FJ998015	6754	138439
FJ998015	6755	139261
FJ998015	6756	139053
FJ998015	6757	139196
FJ998015	6758	139864
FJ998015	6759	140402
FJ998015	6760	139542
FJ998015	6761	138750
FJ998015	6762	137501
FJ998015	6763	135865
FJ998015	6764	133667
FJ998015	6765	132210
FJ998015	6766	123907
FJ998015	6767	124057
FJ998015	6768	123223
FJ998015	6769	121642
FJ998015	6770	122188
FJ998015	6771	123618
FJ998015	6772	123436
FJ998015	6773	132136
FJ998015	6774	133970
FJ998015	6775	134340
FJ998015	6776	134769
FJ998015	6777	134499
FJ998015	6778	134137
FJ998015	6779	133074
FJ998015	6780	132282
FJ998015	6781	131845
FJ998015	6782	131873
FJ998015	6783	131818
FJ998015	6784	131773
FJ998015	6785	129627
FJ998015	6786	129399
FJ998015	6787	128342
FJ998015	6788	128238
FJ998015	6789	128876
FJ998015	6790	129082
FJ998015	6791	128783
FJ998015	6792	128784
FJ998015	6793	128475
FJ998015	6794	128173
FJ998015	6795	126197
FJ998015	6796	123999
FJ998015	6797	122500
FJ998015	6798	122391
FJ998015	6799	124254
FJ998015	6800	135496
FJ998015	6801	194057
FJ998015	6802	195001
FJ998015	6803	194667
FJ998015	6804	195268
FJ998015	6805	195285
FJ998015	6806	194747
FJ998015	6807	194573
FJ998015	6808	194151
FJ998015	6809	195004
FJ998015	6810	194846
FJ998015	6811	194855
FJ998015	6812	195175
FJ998015	6813	197023
FJ998015	6814	196396
FJ998015	6815	195511
FJ998015	6816	195809
FJ998015	6817	195747
FJ998015	6818	196122
FJ998015	6819	196221
FJ998015	6820	195681
FJ998015	6821	195230
FJ998015	6822	194610
FJ998015	6823	189678
FJ998015	6824	189549
FJ998015	6825	195729
FJ998015	6826	197001
FJ998015	6827	197894
FJ998015	6828	198884
FJ998015	6829	197817
FJ998015	6830	197154
FJ998015	6831	196376
FJ998015	6832	195953
FJ998015	6833	195347
FJ998015	6834	194827
FJ998015	6835	193707
FJ998015	6836	192231
FJ998015	6837	191616
FJ998015	6838	190872
FJ998015	6839	190292
FJ998015	6840	189369
FJ998015	6841	188255
FJ998015	6842	187496
FJ998015	6843	186604
FJ998015	6844	185615
FJ998015	6845	184481
FJ998015	6846	183906
FJ998015	6847	183016
FJ998015	6848	181969
FJ998015	6849	181090
FJ998015	6850	180209
FJ998015	6851	179702
FJ998015	6852	178887
FJ998015	6853	177552
FJ998015	6854	176357
FJ998015	6855	175123
FJ998015	6856	165181
FJ998015	6857	164558
FJ998015	6858	163785
FJ998015	6859	162824
FJ998015	6860	162836
FJ998015	6861	162840
FJ998015	6862	161632
FJ998015	6863	161715
FJ998015	6864	161722
FJ998015	6865	161721
FJ998015	6866	161721
FJ998015	6867	161015
FJ998015	6868	160134
FJ998015	6869	159348
FJ998015	6870	158894
FJ998015	6871	157123
FJ998015	6872	156119
FJ998015	6873	155782
FJ998015	6874	154487
FJ998015	6875	153896
FJ998015	6876	153252
FJ998015	6877	152463
FJ998015	6878	151776
FJ998015	6879	151082
FJ998015	6880	134581
FJ998015	6881	133821
FJ998015	6882	132680
FJ998015	6883	131125
FJ998015	6884	131106
FJ998015	6885	131095
FJ998015	6886	130331
FJ998015	6887	130330
FJ998015	6888	130330
FJ998015	6889	130320
FJ998015	6890	130331
FJ998015	6891	130333
FJ998015	6892	130332
FJ998015	6893	130329
FJ998015	6894	130319
FJ998015	6895	130300
FJ998015	6896	130303
FJ998015	6897	130304
FJ998015	6898	130303
FJ998015	6899	130289
FJ998015	6900	130277
FJ998015	6901	129335
FJ998015	6902	128097
FJ998015	6903	127650
FJ998015	6904	125477
FJ998015	6905	124768
FJ998015	6906	124207
FJ998015	6907	123409
FJ998015	6908	122587
FJ998015	6909	121771
FJ998015	6910	119075
FJ998015	6911	118354
FJ998015	6912	117720
FJ998015	6913	116999
FJ998015	6914	116992
FJ998015	6915	116988
FJ998015	6916	115633
FJ998015	6917	114942
FJ998015	6918	113954
FJ998015	6919	112950
FJ998015	6920	112251
FJ998015	6921	111725
FJ998015	6922	110621
FJ998015	6923	109705
FJ998015	6924	108558
FJ998015	6925	107235
FJ998015	6926	106834
FJ998015	6927	106470
FJ998015	6928	936
FJ998015	6929	2
FJ998015	6930	2
FJ998015	6931	2
