#chr	pos	coverage
MW355369	6515	96393
MW355369	6516	95417
MW355369	6517	95155
MW355369	6518	95760
MW355369	6519	95688
MW355369	6520	95580
MW355369	6521	95466
MW355369	6522	96370
MW355369	6523	96004
MW355369	6524	96011
MW355369	6525	96076
MW355369	6526	95904
MW355369	6527	96291
MW355369	6528	96537
MW355369	6529	96230
MW355369	6530	96590
MW355369	6531	96517
MW355369	6532	96820
MW355369	6533	97082
MW355369	6534	97754
MW355369	6535	97097
MW355369	6536	97759
MW355369	6537	96877
MW355369	6538	97067
MW355369	6539	97378
MW355369	6540	97044
MW355369	6541	97870
MW355369	6542	98075
MW355369	6543	99220
MW355369	6544	98683
MW355369	6545	99005
MW355369	6546	98993
MW355369	6547	98857
MW355369	6548	99241
MW355369	6549	99267
MW355369	6550	99197
MW355369	6551	97798
MW355369	6552	97908
MW355369	6553	99038
MW355369	6554	98377
MW355369	6555	99344
MW355369	6556	99627
MW355369	6557	98901
MW355369	6558	98972
MW355369	6559	98299
MW355369	6560	98496
MW355369	6561	98017
MW355369	6562	98136
MW355369	6563	98735
MW355369	6564	99034
MW355369	6565	99527
MW355369	6566	99524
MW355369	6567	99690
MW355369	6568	100968
MW355369	6569	100909
MW355369	6570	101076
MW355369	6571	101100
MW355369	6572	101163
MW355369	6573	101258
MW355369	6574	100917
MW355369	6575	100226
MW355369	6576	100467
MW355369	6577	100331
MW355369	6578	99815
MW355369	6579	100729
MW355369	6580	100842
MW355369	6581	101564
MW355369	6582	102286
MW355369	6583	102611
MW355369	6584	101989
MW355369	6585	101965
MW355369	6586	101794
MW355369	6587	102853
MW355369	6588	101459
MW355369	6589	101559
MW355369	6590	101762
MW355369	6591	101901
MW355369	6592	103003
MW355369	6593	102413
MW355369	6594	102663
MW355369	6595	102625
MW355369	6596	102377
MW355369	6597	103523
MW355369	6598	102472
MW355369	6599	102772
MW355369	6600	103265
MW355369	6601	103143
MW355369	6602	103098
MW355369	6603	103781
MW355369	6604	103260
MW355369	6605	102502
MW355369	6606	102711
MW355369	6607	101946
MW355369	6608	102457
MW355369	6609	101440
MW355369	6610	101514
MW355369	6611	102700
MW355369	6612	102803
MW355369	6613	102625
MW355369	6614	103053
MW355369	6615	103220
MW355369	6616	102692
MW355369	6617	102883
MW355369	6618	103153
MW355369	6619	102421
MW355369	6620	102654
MW355369	6621	103964
MW355369	6622	103634
MW355369	6623	103547
MW355369	6624	103900
MW355369	6625	103739
MW355369	6626	103285
MW355369	6627	101878
MW355369	6628	101625
MW355369	6629	101718
MW355369	6630	101526
MW355369	6631	101311
MW355369	6632	100817
MW355369	6633	100780
MW355369	6634	100979
MW355369	6635	101240
MW355369	6636	101333
MW355369	6637	100986
MW355369	6638	101550
MW355369	6639	101667
MW355369	6640	102443
MW355369	6641	102198
MW355369	6642	102567
MW355369	6643	102583
MW355369	6644	102768
MW355369	6645	102614
MW355369	6646	102572
MW355369	6647	101810
MW355369	6648	101532
MW355369	6649	100824
MW355369	6650	101294
MW355369	6651	100712
MW355369	6652	101343
MW355369	6653	101347
MW355369	6654	102021
MW355369	6655	102027
MW355369	6656	102344
MW355369	6657	102138
MW355369	6658	102462
MW355369	6659	102145
MW355369	6660	102168
MW355369	6661	102683
MW355369	6662	102883
MW355369	6663	102803
MW355369	6664	102460
MW355369	6665	102422
MW355369	6666	102298
MW355369	6667	102155
MW355369	6668	102122
MW355369	6669	101928
MW355369	6670	101510
MW355369	6671	101648
MW355369	6672	101631
MW355369	6673	101220
MW355369	6674	101721
MW355369	6675	101255
MW355369	6676	101288
MW355369	6677	100617
MW355369	6678	100436
MW355369	6679	100484
MW355369	6680	100197
MW355369	6681	100316
MW355369	6682	100261
MW355369	6683	100107
MW355369	6684	100070
MW355369	6685	99281
MW355369	6686	99477
MW355369	6687	98978
MW355369	6688	99938
MW355369	6689	99685
MW355369	6690	99436
MW355369	6691	99170
MW355369	6692	98485
MW355369	6693	98114
MW355369	6694	97418
MW355369	6695	98836
MW355369	6696	98570
MW355369	6697	98475
MW355369	6698	98165
MW355369	6699	94686
MW355369	6700	95009
MW355369	6701	94652
MW355369	6702	94225
MW355369	6703	96865
MW355369	6704	97264
MW355369	6705	97950
MW355369	6706	96023
MW355369	6707	96070
MW355369	6708	97496
MW355369	6709	97383
MW355369	6710	97967
MW355369	6711	97338
MW355369	6712	97349
MW355369	6713	97414
MW355369	6714	97715
MW355369	6715	96926
MW355369	6716	95467
MW355369	6717	95506
MW355369	6718	95364
MW355369	6719	96404
MW355369	6720	95874
MW355369	6721	96428
MW355369	6722	96431
MW355369	6723	96515
MW355369	6724	97442
MW355369	6725	97093
MW355369	6726	96925
MW355369	6727	95752
MW355369	6728	95696
MW355369	6729	96930
MW355369	6730	96505
MW355369	6731	96566
MW355369	6732	96161
MW355369	6733	96168
MW355369	6734	96722
MW355369	6735	96769
MW355369	6736	97671
MW355369	6737	97341
MW355369	6738	97614
MW355369	6739	97137
MW355369	6740	97508
MW355369	6741	96267
MW355369	6742	95905
MW355369	6743	96163
MW355369	6744	95287
MW355369	6745	95424
MW355369	6746	95879
MW355369	6747	96180
MW355369	6748	96557
MW355369	6749	96392
MW355369	6750	96426
MW355369	6751	96074
MW355369	6752	95864
MW355369	6753	97078
MW355369	6754	95961
MW355369	6755	96953
MW355369	6756	97614
MW355369	6757	97523
MW355369	6758	99430
MW355369	6759	99275
MW355369	6760	100048
MW355369	6761	100348
MW355369	6762	99838
MW355369	6763	99611
MW355369	6764	99479
MW355369	6765	98859
MW355369	6766	98803
MW355369	6767	98559
MW355369	6768	98795
MW355369	6769	98350
MW355369	6770	98329
MW355369	6771	98202
MW355369	6772	97326
MW355369	6773	97146
MW355369	6774	98061
MW355369	6775	97649
MW355369	6776	97929
MW355369	6777	97979
MW355369	6778	98985
MW355369	6779	98523
MW355369	6780	98500
MW355369	6781	99667
MW355369	6782	99211
MW355369	6783	99547
MW355369	6784	99813
MW355369	6785	100646
MW355369	6786	100405
MW355369	6787	100581
MW355369	6788	101038
MW355369	6789	100754
MW355369	6790	100348
MW355369	6791	100149
MW355369	6792	100768
MW355369	6793	101050
MW355369	6794	100950
MW355369	6795	101532
MW355369	6796	101325
MW355369	6797	101484
MW355369	6798	102429
MW355369	6799	100355
MW355369	6800	102201
MW355369	6801	101921
MW355369	6802	101913
MW355369	6803	101084
MW355369	6804	100711
MW355369	6805	99459
MW355369	6806	98377
MW355369	6807	98160
MW355369	6808	97724
MW355369	6809	98078
MW355369	6810	98086
MW355369	6811	98764
MW355369	6812	99468
MW355369	6813	99290
MW355369	6814	99017
MW355369	6815	99748
MW355369	6816	99653
MW355369	6817	100359
MW355369	6818	100999
MW355369	6819	99305
MW355369	6820	99274
MW355369	6821	99264
MW355369	6822	98894
MW355369	6823	98496
MW355369	6824	97640
MW355369	6825	97427
MW355369	6826	97402
MW355369	6827	97138
MW355369	6828	97065
MW355369	6829	96037
MW355369	6830	95712
MW355369	6831	96169
MW355369	6832	95802
MW355369	6833	96412
MW355369	6834	96430
MW355369	6835	96426
MW355369	6836	96671
MW355369	6837	96696
MW355369	6838	96629
MW355369	6839	98398
MW355369	6840	98341
MW355369	6841	97501
MW355369	6842	97051
MW355369	6843	98358
MW355369	6844	102206
MW355369	6845	137713
MW355369	6846	137571
MW355369	6847	136317
MW355369	6848	136842
MW355369	6849	136600
MW355369	6850	136351
MW355369	6851	137302
MW355369	6852	136515
MW355369	6853	136662
MW355369	6854	136792
MW355369	6855	136701
MW355369	6856	136906
MW355369	6857	137911
MW355369	6858	137053
MW355369	6859	136904
MW355369	6860	136672
MW355369	6861	137091
MW355369	6862	137091
MW355369	6863	136621
MW355369	6864	138111
MW355369	6865	137681
MW355369	6866	138363
MW355369	6867	139734
MW355369	6868	139990
MW355369	6869	140484
MW355369	6870	140226
MW355369	6871	140583
MW355369	6872	140565
MW355369	6873	140158
MW355369	6874	140345
MW355369	6875	139879
MW355369	6876	140415
MW355369	6877	139852
MW355369	6878	139809
MW355369	6879	139710
MW355369	6880	138301
MW355369	6881	138506
MW355369	6882	138680
MW355369	6883	139251
MW355369	6884	138752
MW355369	6885	138600
MW355369	6886	138102
MW355369	6887	137611
MW355369	6888	137963
MW355369	6889	137489
MW355369	6890	138498
MW355369	6891	137938
MW355369	6892	137791
MW355369	6893	137725
MW355369	6894	137264
MW355369	6895	138240
MW355369	6896	138034
MW355369	6897	137106
MW355369	6898	136691
MW355369	6899	136165
MW355369	6900	136078
MW355369	6901	136547
MW355369	6902	136493
MW355369	6903	136062
MW355369	6904	135290
MW355369	6905	135335
MW355369	6906	134600
MW355369	6907	134630
MW355369	6908	135214
MW355369	6909	134053
MW355369	6910	133490
MW355369	6911	133099
MW355369	6912	132770
MW355369	6913	132213
MW355369	6914	132572
MW355369	6915	131725
MW355369	6916	131533
MW355369	6917	131782
MW355369	6918	131512
MW355369	6919	131038
MW355369	6920	132234
MW355369	6921	131672
MW355369	6922	132178
MW355369	6923	131955
MW355369	6924	131695
MW355369	6925	130870
MW355369	6926	130473
MW355369	6927	129809
MW355369	6928	129154
MW355369	6929	128447
MW355369	6930	128139
MW355369	6931	127325
MW355369	6932	126515
MW355369	6933	126429
MW355369	6934	126047
MW355369	6935	125854
MW355369	6936	125138
MW355369	6937	125081
MW355369	6938	124345
MW355369	6939	123571
MW355369	6940	122546
MW355369	6941	122376
MW355369	6942	121622
MW355369	6943	121159
MW355369	6944	120174
MW355369	6945	119988
MW355369	6946	118921
MW355369	6947	118785
MW355369	6948	118015
MW355369	6949	117004
MW355369	6950	116428
MW355369	6951	115868
MW355369	6952	115662
MW355369	6953	115098
MW355369	6954	114835
MW355369	6955	114037
MW355369	6956	113644
MW355369	6957	113135
MW355369	6958	112497
MW355369	6959	111851
MW355369	6960	110825
MW355369	6961	110286
MW355369	6962	109211
MW355369	6963	108056
MW355369	6964	107049
MW355369	6965	106590
MW355369	6966	105706
MW355369	6967	105110
MW355369	6968	104151
MW355369	6969	103274
MW355369	6970	102812
MW355369	6971	102330
MW355369	6972	1055
MW355369	6973	297
