#chr	pos	coverage
NC_001607	8367	32
NC_001607	8368	32
NC_001607	8369	33
NC_001607	8370	33
NC_001607	8371	33
NC_001607	8372	35
NC_001607	8373	35
NC_001607	8374	35
NC_001607	8375	35
NC_001607	8376	35
NC_001607	8377	35
NC_001607	8378	35
NC_001607	8379	30
NC_001607	8380	29
NC_001607	8381	29
NC_001607	8382	30
NC_001607	8383	30
NC_001607	8384	30
NC_001607	8385	30
NC_001607	8386	30
NC_001607	8387	30
NC_001607	8388	31
NC_001607	8389	31
NC_001607	8390	35
NC_001607	8391	35
NC_001607	8392	35
NC_001607	8393	35
NC_001607	8394	35
NC_001607	8395	35
NC_001607	8396	34
NC_001607	8397	33
NC_001607	8398	33
NC_001607	8399	33
NC_001607	8400	35
NC_001607	8401	35
NC_001607	8402	35
NC_001607	8403	35
NC_001607	8404	35
NC_001607	8405	35
NC_001607	8406	32
NC_001607	8407	33
NC_001607	8408	103
NC_001607	8409	93
NC_001607	8410	200
NC_001607	8411	199
NC_001607	8412	199
NC_001607	8413	199
NC_001607	8414	200
NC_001607	8415	200
NC_001607	8416	200
NC_001607	8417	200
NC_001607	8418	200
NC_001607	8419	200
NC_001607	8420	200
NC_001607	8421	200
NC_001607	8422	200
NC_001607	8423	201
NC_001607	8424	201
NC_001607	8425	201
NC_001607	8426	201
NC_001607	8427	200
NC_001607	8428	194
NC_001607	8429	188
NC_001607	8430	30
NC_001607	8431	26
NC_001607	8432	26
NC_001607	8433	26
NC_001607	8434	26
NC_001607	8435	26
NC_001607	8436	26
NC_001607	8437	26
NC_001607	8438	26
NC_001607	8439	26
NC_001607	8440	26
NC_001607	8441	26
NC_001607	8442	26
NC_001607	8443	27
NC_001607	8444	27
NC_001607	8445	27
NC_001607	8446	27
NC_001607	8447	27
NC_001607	8448	27
NC_001607	8449	29
NC_001607	8450	31
NC_001607	8451	32
NC_001607	8452	31
NC_001607	8453	31
NC_001607	8454	31
NC_001607	8455	31
NC_001607	8456	31
NC_001607	8457	31
NC_001607	8458	31
NC_001607	8459	29
NC_001607	8460	29
NC_001607	8461	28
NC_001607	8462	28
NC_001607	8463	28
NC_001607	8464	28
NC_001607	8465	26
NC_001607	8466	26
NC_001607	8467	25
NC_001607	8468	25
NC_001607	8469	25
NC_001607	8470	25
NC_001607	8471	25
NC_001607	8472	25
NC_001607	8473	25
NC_001607	8474	25
NC_001607	8475	27
NC_001607	8476	27
NC_001607	8477	27
NC_001607	8478	27
NC_001607	8479	26
NC_001607	8480	26
NC_001607	8481	26
NC_001607	8482	25
NC_001607	8483	25
NC_001607	8484	25
NC_001607	8485	25
NC_001607	8486	25
NC_001607	8487	25
NC_001607	8488	25
NC_001607	8489	23
NC_001607	8490	23
NC_001607	8491	23
NC_001607	8492	23
NC_001607	8493	23
NC_001607	8494	23
NC_001607	8495	23
NC_001607	8496	24
NC_001607	8497	25
NC_001607	8498	24
NC_001607	8499	24
NC_001607	8500	24
NC_001607	8501	25
NC_001607	8502	25
NC_001607	8503	25
NC_001607	8504	25
NC_001607	8505	25
NC_001607	8506	25
NC_001607	8507	25
NC_001607	8508	23
NC_001607	8509	23
NC_001607	8510	24
NC_001607	8511	20
NC_001607	8512	20
NC_001607	8513	20
NC_001607	8514	21
NC_001607	8515	21
NC_001607	8516	21
NC_001607	8517	21
NC_001607	8518	21
NC_001607	8519	21
NC_001607	8520	21
NC_001607	8521	21
NC_001607	8522	21
NC_001607	8523	21
NC_001607	8524	21
NC_001607	8525	22
NC_001607	8526	22
NC_001607	8527	23
NC_001607	8528	22
NC_001607	8529	22
NC_001607	8530	22
NC_001607	8531	22
NC_001607	8532	24
NC_001607	8533	24
NC_001607	8534	24
NC_001607	8535	24
NC_001607	8536	24
NC_001607	8537	24
NC_001607	8538	24
NC_001607	8539	24
NC_001607	8540	24
NC_001607	8541	25
NC_001607	8542	25
NC_001607	8543	25
NC_001607	8544	26
NC_001607	8545	27
NC_001607	8546	27
NC_001607	8547	27
NC_001607	8548	27
NC_001607	8549	27
NC_001607	8550	27
NC_001607	8551	27
NC_001607	8552	27
NC_001607	8553	27
NC_001607	8554	27
NC_001607	8555	27
NC_001607	8556	27
NC_001607	8557	28
NC_001607	8558	29
NC_001607	8559	29
NC_001607	8560	29
NC_001607	8561	29
NC_001607	8562	29
NC_001607	8563	29
NC_001607	8564	29
NC_001607	8565	28
NC_001607	8566	28
NC_001607	8567	28
NC_001607	8568	27
NC_001607	8569	31
NC_001607	8570	31
NC_001607	8571	32
NC_001607	8572	32
NC_001607	8573	32
NC_001607	8574	31
NC_001607	8575	31
NC_001607	8576	31
NC_001607	8577	31
NC_001607	8578	32
NC_001607	8579	32
NC_001607	8580	32
NC_001607	8581	31
NC_001607	8582	31
NC_001607	8583	31
NC_001607	8584	31
NC_001607	8585	31
NC_001607	8586	31
NC_001607	8587	31
NC_001607	8588	31
NC_001607	8589	31
NC_001607	8590	31
NC_001607	8591	29
NC_001607	8592	27
NC_001607	8593	27
NC_001607	8594	26
NC_001607	8595	26
NC_001607	8596	27
NC_001607	8597	27
NC_001607	8598	27
NC_001607	8599	28
NC_001607	8600	28
NC_001607	8601	28
NC_001607	8602	27
NC_001607	8603	27
NC_001607	8604	26
NC_001607	8605	26
NC_001607	8606	27
NC_001607	8607	36
NC_001607	8608	36
NC_001607	8609	36
NC_001607	8610	36
NC_001607	8611	36
NC_001607	8612	38
NC_001607	8613	38
NC_001607	8614	38
NC_001607	8615	38
NC_001607	8616	38
NC_001607	8617	38
NC_001607	8618	38
NC_001607	8619	38
NC_001607	8620	38
NC_001607	8621	38
NC_001607	8622	38
NC_001607	8623	38
NC_001607	8624	38
NC_001607	8625	40
NC_001607	8626	40
NC_001607	8627	44
NC_001607	8628	44
NC_001607	8629	44
NC_001607	8630	44
NC_001607	8631	48
NC_001607	8632	50
NC_001607	8633	50
NC_001607	8634	50
NC_001607	8635	50
NC_001607	8636	50
NC_001607	8637	50
NC_001607	8638	50
NC_001607	8639	50
NC_001607	8640	50
NC_001607	8641	50
NC_001607	8642	50
NC_001607	8643	50
NC_001607	8644	50
NC_001607	8645	50
NC_001607	8646	50
NC_001607	8647	49
NC_001607	8648	48
NC_001607	8649	48
NC_001607	8650	48
NC_001607	8651	48
NC_001607	8652	47
NC_001607	8653	47
NC_001607	8654	47
NC_001607	8655	47
NC_001607	8656	47
NC_001607	8657	47
NC_001607	8658	47
NC_001607	8659	47
NC_001607	8660	45
NC_001607	8661	44
NC_001607	8662	44
NC_001607	8663	44
NC_001607	8664	43
NC_001607	8665	40
NC_001607	8666	40
NC_001607	8667	40
NC_001607	8668	40
NC_001607	8669	40
NC_001607	8670	40
NC_001607	8671	39
NC_001607	8672	38
NC_001607	8673	38
NC_001607	8674	38
NC_001607	8675	38
NC_001607	8676	37
NC_001607	8677	37
NC_001607	8678	36
NC_001607	8679	36
NC_001607	8680	35
NC_001607	8681	35
NC_001607	8682	35
NC_001607	8683	35
NC_001607	8684	35
NC_001607	8685	35
NC_001607	8686	35
NC_001607	8687	35
NC_001607	8688	35
NC_001607	8689	35
NC_001607	8690	34
NC_001607	8691	34
NC_001607	8692	33
NC_001607	8693	33
NC_001607	8694	33
NC_001607	8695	31
NC_001607	8696	31
NC_001607	8697	31
NC_001607	8698	30
NC_001607	8699	30
NC_001607	8700	30
NC_001607	8701	30
NC_001607	8702	30
NC_001607	8703	30
NC_001607	8704	30
NC_001607	8705	30
NC_001607	8706	30
NC_001607	8707	30
NC_001607	8708	29
NC_001607	8709	28
NC_001607	8710	28
NC_001607	8711	28
NC_001607	8712	28
NC_001607	8713	28
NC_001607	8714	28
NC_001607	8715	28
NC_001607	8716	28
NC_001607	8717	28
NC_001607	8718	28
NC_001607	8719	27
NC_001607	8720	27
NC_001607	8721	27
NC_001607	8722	27
NC_001607	8723	25
NC_001607	8724	25
NC_001607	8725	25
NC_001607	8726	25
NC_001607	8727	25
NC_001607	8728	25
NC_001607	8729	24
NC_001607	8730	24
NC_001607	8731	24
NC_001607	8732	24
NC_001607	8733	24
NC_001607	8734	24
NC_001607	8735	24
NC_001607	8736	24
NC_001607	8737	24
NC_001607	8738	1
